   96.20000   29.80000    0.00000    3.00269
   96.20000   29.60000    0.00000    3.00715
   96.20000   29.40000    0.00000    3.01239
   96.20000   29.20000    0.00000    3.01838
   96.20000   29.00000    0.00000    3.02508
   96.20000   28.80000    0.00000    3.03240
   96.20000   28.60000    0.00000    3.04023
   96.20000   28.40000    0.00000    3.04840
   96.20000   28.20000    0.00000    3.05675
   96.20000   28.00000    0.00000    3.06509
   96.20000   27.80000    0.00000    3.07328
   96.20000   27.60000    0.00000    3.08118
   96.20000   27.40000    0.00000    3.08871
   96.20000   27.20000    0.00000    3.09580
   96.20000   27.00000    0.00000    3.10240
   96.20000   26.80000    0.00000    3.10849
   96.20000   26.60000    0.00000    3.11406
   96.20000   26.40000    0.00000    3.11912
   96.20000   26.20000    0.00000    3.12374
   96.20000   26.00000    0.00000    3.12806
   96.20000   25.80000    0.00000    3.13230
   96.20000   25.60000    0.00000    3.13674
   96.20000   25.40000    0.00000    3.14169
   96.20000   25.20000    0.00000    3.14736
   96.20000   25.00000    0.00000    3.15385
   96.20000   24.80000    0.00000    3.16115
   96.20000   24.60000    0.00000    3.16915
   96.20000   24.40000    0.00000    3.17765
   96.20000   24.20000    0.00000    3.18639
   96.20000   24.00000    0.00000    3.19509
   96.20000   23.80000    0.00000    3.20344
   96.20000   23.60000    0.00000    3.21120
   96.20000   23.40000    0.00000    3.21820
   96.20000   23.20000    0.00000    3.22436
   96.20000   23.00000    0.00000    3.22968
   96.20000   22.80000    0.00000    3.23422
   96.20000   22.60000    0.00000    3.23809
   96.20000   22.40000    0.00000    3.24138
   96.20000   22.20000    0.00000    3.24418
   96.20000   22.00000    0.00000    3.24658
   96.20000   21.80000    0.00000    3.24864
   96.20000   21.60000    0.00000    3.25042
   96.20000   21.40000    0.00000    3.25196
   96.20000   21.20000    0.00000    3.25327
   96.20000   21.00000    0.00000    3.25438
   96.20000   20.80000    0.00000    3.25530
   96.20000   20.60000    0.00000    3.25602
   96.20000   20.40000    0.00000    3.25656
   96.20000   20.20000    0.00000    3.25693
   96.20000   20.00000    0.00000    3.25710
   96.40000   30.80000    0.00000    2.99115
   96.40000   30.60000    0.00000    2.99188
   96.40000   30.40000    0.00000    2.99334
   96.40000   30.20000    0.00000    2.99556
   96.40000   30.00000    0.00000    2.99854
   96.40000   29.80000    0.00000    3.00233
   96.40000   29.60000    0.00000    3.00694
   96.40000   29.40000    0.00000    3.01240
   96.40000   29.20000    0.00000    3.01870
   96.40000   29.00000    0.00000    3.02580
   96.40000   28.80000    0.00000    3.03361
   96.40000   28.60000    0.00000    3.04197
   96.40000   28.40000    0.00000    3.05068
   96.40000   28.20000    0.00000    3.05950
   96.40000   28.00000    0.00000    3.06819
   96.40000   27.80000    0.00000    3.07655
   96.40000   27.60000    0.00000    3.08443
   96.40000   27.40000    0.00000    3.09174
   96.40000   27.20000    0.00000    3.09840
   96.40000   27.00000    0.00000    3.10440
   96.40000   26.80000    0.00000    3.10970
   96.40000   26.60000    0.00000    3.11428
   96.40000   26.40000    0.00000    3.11813
   96.40000   26.20000    0.00000    3.12131
   96.40000   26.00000    0.00000    3.12397
   96.40000   25.80000    0.00000    3.12642
   96.40000   25.60000    0.00000    3.12912
   96.40000   25.40000    0.00000    3.13258
   96.40000   25.20000    0.00000    3.13717
   96.40000   25.00000    0.00000    3.14308
   96.40000   24.80000    0.00000    3.15028
   96.40000   24.60000    0.00000    3.15865
   96.40000   24.40000    0.00000    3.16796
   96.40000   24.20000    0.00000    3.17785
   96.40000   24.00000    0.00000    3.18789
   96.40000   23.80000    0.00000    3.19762
   96.40000   23.60000    0.00000    3.20660
   96.40000   23.40000    0.00000    3.21460
   96.40000   23.20000    0.00000    3.22150
   96.40000   23.00000    0.00000    3.22735
   96.40000   22.80000    0.00000    3.23226
   96.40000   22.60000    0.00000    3.23638
   96.40000   22.40000    0.00000    3.23984
   96.40000   22.20000    0.00000    3.24278
   96.40000   22.00000    0.00000    3.24529
   96.40000   21.80000    0.00000    3.24747
   96.40000   21.60000    0.00000    3.24935
   96.40000   21.40000    0.00000    3.25099
   96.40000   21.20000    0.00000    3.25241
   96.40000   21.00000    0.00000    3.25361
   96.40000   20.80000    0.00000    3.25460
   96.40000   20.60000    0.00000    3.25539
   96.40000   20.40000    0.00000    3.25598
   96.40000   20.20000    0.00000    3.25638
   96.40000   20.00000    0.00000    3.25657
   96.60000   30.80000    0.00000    2.99030
   96.60000   30.60000    0.00000    2.99104
   96.60000   30.40000    0.00000    2.99252
   96.60000   30.20000    0.00000    2.99478
   96.60000   30.00000    0.00000    2.99784
   96.60000   29.80000    0.00000    3.00175
   96.60000   29.60000    0.00000    3.00658
   96.60000   29.40000    0.00000    3.01237
   96.60000   29.20000    0.00000    3.01916
   96.60000   29.00000    0.00000    3.02693
   96.60000   28.80000    0.00000    3.03559
   96.60000   28.60000    0.00000    3.04493
   96.60000   28.40000    0.00000    3.05463
   96.60000   28.20000    0.00000    3.06432
   96.60000   28.00000    0.00000    3.07365
   96.60000   27.80000    0.00000    3.08233
   96.60000   27.60000    0.00000    3.09017
   96.60000   27.40000    0.00000    3.09708
   96.60000   27.20000    0.00000    3.10300
   96.60000   27.00000    0.00000    3.10798
   96.60000   26.80000    0.00000    3.11198
   96.60000   26.60000    0.00000    3.11493
   96.60000   26.40000    0.00000    3.11677
   96.60000   26.20000    0.00000    3.11749
   96.60000   26.00000    0.00000    3.11724
   96.60000   25.80000    0.00000    3.11645
   96.60000   25.60000    0.00000    3.11591
   96.60000   25.40000    0.00000    3.11659
   96.60000   25.20000    0.00000    3.11919
   96.60000   25.00000    0.00000    3.12396
   96.60000   24.80000    0.00000    3.13089
   96.60000   24.60000    0.00000    3.13986
   96.60000   24.40000    0.00000    3.15065
   96.60000   24.20000    0.00000    3.16271
   96.60000   24.00000    0.00000    3.17532
   96.60000   23.80000    0.00000    3.18766
   96.60000   23.60000    0.00000    3.19894
   96.60000   23.40000    0.00000    3.20872
   96.60000   23.20000    0.00000    3.21691
   96.60000   23.00000    0.00000    3.22364
   96.60000   22.80000    0.00000    3.22913
   96.60000   22.60000    0.00000    3.23363
   96.60000   22.40000    0.00000    3.23737
   96.60000   22.20000    0.00000    3.24051
   96.60000   22.00000    0.00000    3.24321
   96.60000   21.80000    0.00000    3.24557
   96.60000   21.60000    0.00000    3.24764
   96.60000   21.40000    0.00000    3.24945
   96.60000   21.20000    0.00000    3.25103
   96.60000   21.00000    0.00000    3.25238
   96.60000   20.80000    0.00000    3.25351
   96.60000   20.60000    0.00000    3.25441
   96.60000   20.40000    0.00000    3.25508
   96.60000   20.20000    0.00000    3.25553
   96.60000   20.00000    0.00000    3.25575
   96.80000   30.80000    0.00000    2.98917
   96.80000   30.60000    0.00000    2.98991
   96.80000   30.40000    0.00000    2.99141
   96.80000   30.20000    0.00000    2.99369
   96.80000   30.00000    0.00000    2.99682
   96.80000   29.80000    0.00000    3.00086
   96.80000   29.60000    0.00000    3.00594
   96.80000   29.40000    0.00000    3.01218
   96.80000   29.20000    0.00000    3.01969
   96.80000   29.00000    0.00000    3.02851
   96.80000   28.80000    0.00000    3.03856
   96.80000   28.60000    0.00000    3.04956
   96.80000   28.40000    0.00000    3.06101
   96.80000   28.20000    0.00000    3.07223
   96.80000   28.00000    0.00000    3.08265
   96.80000   27.80000    0.00000    3.09189
   96.80000   27.60000    0.00000    3.09968
   96.80000   27.40000    0.00000    3.10591
   96.80000   27.20000    0.00000    3.11062
   96.80000   27.00000    0.00000    3.11398
   96.80000   26.80000    0.00000    3.11601
   96.80000   26.60000    0.00000    3.11653
   96.80000   26.40000    0.00000    3.11531
   96.80000   26.20000    0.00000    3.11217
   96.80000   26.00000    0.00000    3.10716
   96.80000   25.80000    0.00000    3.10083
   96.80000   25.60000    0.00000    3.09448
   96.80000   25.40000    0.00000    3.09025
   96.80000   25.20000    0.00000    3.08932
   96.80000   25.00000    0.00000    3.09203
   96.80000   24.80000    0.00000    3.09822
   96.80000   24.60000    0.00000    3.10788
   96.80000   24.40000    0.00000    3.12124
   96.80000   24.20000    0.00000    3.13720
   96.80000   24.00000    0.00000    3.15462
   96.80000   23.80000    0.00000    3.17183
   96.80000   23.60000    0.00000    3.18721
   96.80000   23.40000    0.00000    3.20001
   96.80000   23.20000    0.00000    3.21025
   96.80000   23.00000    0.00000    3.21829
   96.80000   22.80000    0.00000    3.22461
   96.80000   22.60000    0.00000    3.22964
   96.80000   22.40000    0.00000    3.23374
   96.80000   22.20000    0.00000    3.23717
   96.80000   22.00000    0.00000    3.24014
   96.80000   21.80000    0.00000    3.24276
   96.80000   21.60000    0.00000    3.24511
   96.80000   21.40000    0.00000    3.24721
   96.80000   21.20000    0.00000    3.24905
   96.80000   21.00000    0.00000    3.25064
   96.80000   20.80000    0.00000    3.25196
   96.80000   20.60000    0.00000    3.25303
   96.80000   20.40000    0.00000    3.25382
   96.80000   20.20000    0.00000    3.25436
   96.80000   20.00000    0.00000    3.25462
   97.00000   30.80000    0.00000    2.98776
   97.00000   30.60000    0.00000    2.98849
   97.00000   30.40000    0.00000    2.98998
   97.00000   30.20000    0.00000    2.99225
   97.00000   30.00000    0.00000    2.99539
   97.00000   29.80000    0.00000    2.99952
   97.00000   29.60000    0.00000    3.00483
   97.00000   29.40000    0.00000    3.01158
   97.00000   29.20000    0.00000    3.02005
   97.00000   29.00000    0.00000    3.03043
   97.00000   28.80000    0.00000    3.04271
   97.00000   28.60000    0.00000    3.05653
   97.00000   28.40000    0.00000    3.07108
   97.00000   28.20000    0.00000    3.08497
   97.00000   28.00000    0.00000    3.09728
   97.00000   27.80000    0.00000    3.10745
   97.00000   27.60000    0.00000    3.11514
   97.00000   27.40000    0.00000    3.12022
   97.00000   27.20000    0.00000    3.12287
   97.00000   27.00000    0.00000    3.12374
   97.00000   26.80000    0.00000    3.12289
   97.00000   26.60000    0.00000    3.11994
   97.00000   26.40000    0.00000    3.11432
   97.00000   26.20000    0.00000    3.10543
   97.00000   26.00000    0.00000    3.09295
   97.00000   25.80000    0.00000    3.07728
   97.00000   25.60000    0.00000    3.06038
   97.00000   25.40000    0.00000    3.04757
   97.00000   25.20000    0.00000    3.04060
   97.00000   25.00000    0.00000    3.03959
   97.00000   24.80000    0.00000    3.04377
   97.00000   24.60000    0.00000    3.05345
   97.00000   24.40000    0.00000    3.07130
   97.00000   24.20000    0.00000    3.09425
   97.00000   24.00000    0.00000    3.12082
   97.00000   23.80000    0.00000    3.14735
   97.00000   23.60000    0.00000    3.17006
   97.00000   23.40000    0.00000    3.18779
   97.00000   23.20000    0.00000    3.20109
   97.00000   23.00000    0.00000    3.21095
   97.00000   22.80000    0.00000    3.21835
   97.00000   22.60000    0.00000    3.22404
   97.00000   22.40000    0.00000    3.22859
   97.00000   22.20000    0.00000    3.23240
   97.00000   22.00000    0.00000    3.23573
   97.00000   21.80000    0.00000    3.23875
   97.00000   21.60000    0.00000    3.24154
   97.00000   21.40000    0.00000    3.24406
   97.00000   21.20000    0.00000    3.24631
   97.00000   21.00000    0.00000    3.24825
   97.00000   20.80000    0.00000    3.24988
   97.00000   20.60000    0.00000    3.25119
   97.00000   20.40000    0.00000    3.25216
   97.00000   20.20000    0.00000    3.25281
   97.00000   20.00000    0.00000    3.25314
   97.20000   30.80000    0.00000    2.98609
   97.20000   30.60000    0.00000    2.98679
   97.20000   30.40000    0.00000    2.98821
   97.20000   30.20000    0.00000    2.99038
   97.20000   30.00000    0.00000    2.99340
   97.20000   29.80000    0.00000    2.99744
   97.20000   29.60000    0.00000    3.00281
   97.20000   29.40000    0.00000    3.01002
   97.20000   29.20000    0.00000    3.01969
   97.20000   29.00000    0.00000    3.03231
   97.20000   28.80000    0.00000    3.04809
   97.20000   28.60000    0.00000    3.06673
   97.20000   28.40000    0.00000    3.08701
   97.20000   28.20000    0.00000    3.10553
   97.20000   28.00000    0.00000    3.12103
   97.20000   27.80000    0.00000    3.13276
   97.20000   27.60000    0.00000    3.14028
   97.20000   27.40000    0.00000    3.14338
   97.20000   27.20000    0.00000    3.14226
   97.20000   27.00000    0.00000    3.13923
   97.20000   26.80000    0.00000    3.13433
   97.20000   26.60000    0.00000    3.12669
   97.20000   26.40000    0.00000    3.11501
   97.20000   26.20000    0.00000    3.09791
   97.20000   26.00000    0.00000    3.07416
   97.20000   25.80000    0.00000    3.04312
   97.20000   25.60000    0.00000    3.00609
   97.20000   25.40000    0.00000    2.97879
   97.20000   25.20000    0.00000    2.96187
   97.20000   25.00000    0.00000    2.95438
   97.20000   24.80000    0.00000    2.95573
   97.20000   24.60000    0.00000    2.96555
   97.20000   24.40000    0.00000    2.98492
   97.20000   24.20000    0.00000    3.02020
   97.20000   24.00000    0.00000    3.06501
   97.20000   23.80000    0.00000    3.11023
   97.20000   23.60000    0.00000    3.14603
   97.20000   23.40000    0.00000    3.17146
   97.20000   23.20000    0.00000    3.18904
   97.20000   23.00000    0.00000    3.20123
   97.20000   22.80000    0.00000    3.20989
   97.20000   22.60000    0.00000    3.21632
   97.20000   22.40000    0.00000    3.22139
   97.20000   22.20000    0.00000    3.22565
   97.20000   22.00000    0.00000    3.22947
   97.20000   21.80000    0.00000    3.23308
   97.20000   21.60000    0.00000    3.23658
   97.20000   21.40000    0.00000    3.23975
   97.20000   21.20000    0.00000    3.24261
   97.20000   21.00000    0.00000    3.24509
   97.20000   20.80000    0.00000    3.24716
   97.20000   20.60000    0.00000    3.24881
   97.20000   20.40000    0.00000    3.25004
   97.20000   20.20000    0.00000    3.25086
   97.20000   20.00000    0.00000    3.25127
   97.40000   30.80000    0.00000    2.98417
   97.40000   30.60000    0.00000    2.98481
   97.40000   30.40000    0.00000    2.98608
   97.40000   30.20000    0.00000    2.98800
   97.40000   30.00000    0.00000    2.99064
   97.40000   29.80000    0.00000    2.99421
   97.40000   29.60000    0.00000    2.99917
   97.40000   29.40000    0.00000    3.00642
   97.40000   29.20000    0.00000    3.01734
   97.40000   29.00000    0.00000    3.03301
   97.40000   28.80000    0.00000    3.05417
   97.40000   28.60000    0.00000    3.08090
   97.40000   28.40000    0.00000    3.11250
   97.40000   28.20000    0.00000    3.13885
   97.40000   28.00000    0.00000    3.15959
   97.40000   27.80000    0.00000    3.17389
   97.40000   27.60000    0.00000    3.18120
   97.40000   27.40000    0.00000    3.18112
   97.40000   27.20000    0.00000    3.17226
   97.40000   27.00000    0.00000    3.16324
   97.40000   26.80000    0.00000    3.15292
   97.40000   26.60000    0.00000    3.13924
   97.40000   26.40000    0.00000    3.11966
   97.40000   26.20000    0.00000    3.09145
   97.40000   26.00000    0.00000    3.05180
   97.40000   25.80000    0.00000    2.99788
   97.40000   25.60000    0.00000    2.94763
   97.40000   25.40000    0.00000    2.91132
   97.40000   25.20000    0.00000    2.90602
   97.40000   25.00000    0.00000    2.90794
   97.40000   24.80000    0.00000    2.91106
   97.40000   24.60000    0.00000    2.90809
   97.40000   24.40000    0.00000    2.91781
   97.40000   24.20000    0.00000    2.94110
   97.40000   24.00000    0.00000    2.97900
   97.40000   23.80000    0.00000    3.05630
   97.40000   23.60000    0.00000    3.11474
   97.40000   23.40000    0.00000    3.15103
   97.40000   23.20000    0.00000    3.17391
   97.40000   23.00000    0.00000    3.18865
   97.40000   22.80000    0.00000    3.19860
   97.40000   22.60000    0.00000    3.20577
   97.40000   22.40000    0.00000    3.21137
   97.40000   22.20000    0.00000    3.21616
   97.40000   22.00000    0.00000    3.22060
   97.40000   21.80000    0.00000    3.22503
   97.40000   21.60000    0.00000    3.22978
   97.40000   21.40000    0.00000    3.23388
   97.40000   21.20000    0.00000    3.23768
   97.40000   21.00000    0.00000    3.24096
   97.40000   20.80000    0.00000    3.24366
   97.40000   20.60000    0.00000    3.24580
   97.40000   20.40000    0.00000    3.24739
   97.40000   20.20000    0.00000    3.24844
   97.40000   20.00000    0.00000    3.24896
   97.60000   30.80000    0.00000    2.98205
   97.60000   30.60000    0.00000    2.98257
   97.60000   30.40000    0.00000    2.98357
   97.60000   30.20000    0.00000    2.98501
   97.60000   30.00000    0.00000    2.98685
   97.60000   29.80000    0.00000    2.98924
   97.60000   29.60000    0.00000    2.99272
   97.60000   29.40000    0.00000    2.99870
   97.60000   29.20000    0.00000    3.01048
   97.60000   29.00000    0.00000    3.03000
   97.60000   28.80000    0.00000    3.05899
   97.60000   28.60000    0.00000    3.09781
   97.60000   28.40000    0.00000    3.13624
   97.60000   28.20000    0.00000    3.16961
   97.60000   28.00000    0.00000    3.19592
   97.60000   27.80000    0.00000    3.21402
   97.60000   27.60000    0.00000    3.22333
   97.60000   27.40000    0.00000    3.22394
   97.60000   27.20000    0.00000    3.21612
   97.60000   27.00000    0.00000    3.19934
   97.60000   26.80000    0.00000    3.18240
   97.60000   26.60000    0.00000    3.16153
   97.60000   26.40000    0.00000    3.13219
   97.60000   26.20000    0.00000    3.08972
   97.60000   26.00000    0.00000    3.02945
   97.60000   25.80000    0.00000    2.95598
   97.60000   25.60000    0.00000    2.89903
   97.60000   25.40000    0.00000    2.88141
   97.60000   25.20000    0.00000    2.87496
   97.60000   25.00000    0.00000    2.87476
   97.60000   24.80000    0.00000    2.86619
   97.60000   24.60000    0.00000    2.83736
   97.60000   24.40000    0.00000    2.80703
   97.60000   24.20000    0.00000    2.82557
   97.60000   24.00000    0.00000    2.90445
   97.60000   23.80000    0.00000    2.98891
   97.60000   23.60000    0.00000    3.08015
   97.60000   23.40000    0.00000    3.13004
   97.60000   23.20000    0.00000    3.15848
   97.60000   23.00000    0.00000    3.17568
   97.60000   22.80000    0.00000    3.18679
   97.60000   22.60000    0.00000    3.19459
   97.60000   22.40000    0.00000    3.20063
   97.60000   22.20000    0.00000    3.20583
   97.60000   22.00000    0.00000    3.21074
   97.60000   21.80000    0.00000    3.21569
   97.60000   21.60000    0.00000    3.22077
   97.60000   21.40000    0.00000    3.22586
   97.60000   21.20000    0.00000    3.23117
   97.60000   21.00000    0.00000    3.23562
   97.60000   20.80000    0.00000    3.23923
   97.60000   20.60000    0.00000    3.24205
   97.60000   20.40000    0.00000    3.24413
   97.60000   20.20000    0.00000    3.24549
   97.60000   20.00000    0.00000    3.24616
   97.80000   30.80000    0.00000    2.97978
   97.80000   30.60000    0.00000    2.98014
   97.80000   30.40000    0.00000    2.98075
   97.80000   30.20000    0.00000    2.98140
   97.80000   30.00000    0.00000    2.98183
   97.80000   29.80000    0.00000    2.98186
   97.80000   29.60000    0.00000    2.98184
   97.80000   29.40000    0.00000    2.98305
   97.80000   29.20000    0.00000    2.99447
   97.80000   29.00000    0.00000    3.01825
   97.80000   28.80000    0.00000    3.05843
   97.80000   28.60000    0.00000    3.10430
   97.80000   28.40000    0.00000    3.15217
   97.80000   28.20000    0.00000    3.19274
   97.80000   28.00000    0.00000    3.22503
   97.80000   27.80000    0.00000    3.24864
   97.80000   27.60000    0.00000    3.26303
   97.80000   27.40000    0.00000    3.26854
   97.80000   27.20000    0.00000    3.26672
   97.80000   27.00000    0.00000    3.25215
   97.80000   26.80000    0.00000    3.22805
   97.80000   26.60000    0.00000    3.19954
   97.80000   26.40000    0.00000    3.15882
   97.80000   26.20000    0.00000    3.09874
   97.80000   26.00000    0.00000    3.01694
   97.80000   25.80000    0.00000    2.93357
   97.80000   25.60000    0.00000    2.88817
   97.80000   25.40000    0.00000    2.87122
   97.80000   25.20000    0.00000    2.86743
   97.80000   25.00000    0.00000    2.86759
   97.80000   24.80000    0.00000    2.86115
   97.80000   24.60000    0.00000    2.82433
   97.80000   24.40000    0.00000    2.76431
   97.80000   24.20000    0.00000    2.76600
   97.80000   24.00000    0.00000    2.86396
   97.80000   23.80000    0.00000    2.97298
   97.80000   23.60000    0.00000    3.05660
   97.80000   23.40000    0.00000    3.11310
   97.80000   23.20000    0.00000    3.14440
   97.80000   23.00000    0.00000    3.16289
   97.80000   22.80000    0.00000    3.17463
   97.80000   22.60000    0.00000    3.18281
   97.80000   22.40000    0.00000    3.18918
   97.80000   22.20000    0.00000    3.19475
   97.80000   22.00000    0.00000    3.20009
   97.80000   21.80000    0.00000    3.20549
   97.80000   21.60000    0.00000    3.21107
   97.80000   21.40000    0.00000    3.21686
   97.80000   21.20000    0.00000    3.22283
   97.80000   21.00000    0.00000    3.22884
   97.80000   20.80000    0.00000    3.23369
   97.80000   20.60000    0.00000    3.23743
   97.80000   20.40000    0.00000    3.24017
   97.80000   20.20000    0.00000    3.24195
   97.80000   20.00000    0.00000    3.24282
   98.00000   30.80000    0.00000    2.97748
   98.00000   30.60000    0.00000    2.97764
   98.00000   30.40000    0.00000    2.97775
   98.00000   30.20000    0.00000    2.97733
   98.00000   30.00000    0.00000    2.97563
   98.00000   29.80000    0.00000    2.97172
   98.00000   29.60000    0.00000    2.96565
   98.00000   29.40000    0.00000    2.96660
   98.00000   29.20000    0.00000    2.97878
   98.00000   29.00000    0.00000    3.00626
   98.00000   28.80000    0.00000    3.05368
   98.00000   28.60000    0.00000    3.10459
   98.00000   28.40000    0.00000    3.15483
   98.00000   28.20000    0.00000    3.20098
   98.00000   28.00000    0.00000    3.23872
   98.00000   27.80000    0.00000    3.27032
   98.00000   27.60000    0.00000    3.29439
   98.00000   27.40000    0.00000    3.31029
   98.00000   27.20000    0.00000    3.31319
   98.00000   27.00000    0.00000    3.30072
   98.00000   26.80000    0.00000    3.27224
   98.00000   26.60000    0.00000    3.23647
   98.00000   26.40000    0.00000    3.18443
   98.00000   26.20000    0.00000    3.11706
   98.00000   26.00000    0.00000    3.02868
   98.00000   25.80000    0.00000    2.93545
   98.00000   25.60000    0.00000    2.89745
   98.00000   25.40000    0.00000    2.88762
   98.00000   25.20000    0.00000    2.89293
   98.00000   25.00000    0.00000    2.88773
   98.00000   24.80000    0.00000    2.87677
   98.00000   24.60000    0.00000    2.85775
   98.00000   24.40000    0.00000    2.82544
   98.00000   24.20000    0.00000    2.83553
   98.00000   24.00000    0.00000    2.90415
   98.00000   23.80000    0.00000    2.98333
   98.00000   23.60000    0.00000    3.04977
   98.00000   23.40000    0.00000    3.10151
   98.00000   23.20000    0.00000    3.13172
   98.00000   23.00000    0.00000    3.15006
   98.00000   22.80000    0.00000    3.16184
   98.00000   22.60000    0.00000    3.17013
   98.00000   22.40000    0.00000    3.17673
   98.00000   22.20000    0.00000    3.18266
   98.00000   22.00000    0.00000    3.18847
   98.00000   21.80000    0.00000    3.19443
   98.00000   21.60000    0.00000    3.20062
   98.00000   21.40000    0.00000    3.20705
   98.00000   21.20000    0.00000    3.21366
   98.00000   21.00000    0.00000    3.22032
   98.00000   20.80000    0.00000    3.22681
   98.00000   20.60000    0.00000    3.23180
   98.00000   20.40000    0.00000    3.23542
   98.00000   20.20000    0.00000    3.23776
   98.00000   20.00000    0.00000    3.23891
   98.20000   30.80000    0.00000    2.97529
   98.20000   30.60000    0.00000    2.97526
   98.20000   30.40000    0.00000    2.97484
   98.20000   30.20000    0.00000    2.97324
   98.20000   30.00000    0.00000    2.96890
   98.20000   29.80000    0.00000    2.95904
   98.20000   29.60000    0.00000    2.95217
   98.20000   29.40000    0.00000    2.95298
   98.20000   29.20000    0.00000    2.96652
   98.20000   29.00000    0.00000    2.99755
   98.20000   28.80000    0.00000    3.04995
   98.20000   28.60000    0.00000    3.10177
   98.20000   28.40000    0.00000    3.14801
   98.20000   28.20000    0.00000    3.18594
   98.20000   28.00000    0.00000    3.22611
   98.20000   27.80000    0.00000    3.26984
   98.20000   27.60000    0.00000    3.31102
   98.20000   27.40000    0.00000    3.33562
   98.20000   27.20000    0.00000    3.34571
   98.20000   27.00000    0.00000    3.33839
   98.20000   26.80000    0.00000    3.31293
   98.20000   26.60000    0.00000    3.26971
   98.20000   26.40000    0.00000    3.21174
   98.20000   26.20000    0.00000    3.14119
   98.20000   26.00000    0.00000    3.05604
   98.20000   25.80000    0.00000    2.95849
   98.20000   25.60000    0.00000    2.92103
   98.20000   25.40000    0.00000    2.93022
   98.20000   25.20000    0.00000    2.93885
   98.20000   25.00000    0.00000    2.92008
   98.20000   24.80000    0.00000    2.88014
   98.20000   24.60000    0.00000    2.86874
   98.20000   24.40000    0.00000    2.87826
   98.20000   24.20000    0.00000    2.91024
   98.20000   24.00000    0.00000    2.95643
   98.20000   23.80000    0.00000    3.00112
   98.20000   23.60000    0.00000    3.04691
   98.20000   23.40000    0.00000    3.09014
   98.20000   23.20000    0.00000    3.11831
   98.20000   23.00000    0.00000    3.13617
   98.20000   22.80000    0.00000    3.14776
   98.20000   22.60000    0.00000    3.15603
   98.20000   22.40000    0.00000    3.16283
   98.20000   22.20000    0.00000    3.16918
   98.20000   22.00000    0.00000    3.17558
   98.20000   21.80000    0.00000    3.18224
   98.20000   21.60000    0.00000    3.18921
   98.20000   21.40000    0.00000    3.19644
   98.20000   21.20000    0.00000    3.20381
   98.20000   21.00000    0.00000    3.21119
   98.20000   20.80000    0.00000    3.21837
   98.20000   20.60000    0.00000    3.22500
   98.20000   20.40000    0.00000    3.22981
   98.20000   20.20000    0.00000    3.23288
   98.20000   20.00000    0.00000    3.23437
   98.40000   30.80000    0.00000    2.97334
   98.40000   30.60000    0.00000    2.97320
   98.40000   30.40000    0.00000    2.97244
   98.40000   30.20000    0.00000    2.96996
   98.40000   30.00000    0.00000    2.96379
   98.40000   29.80000    0.00000    2.95168
