   96.20000   30.40000    0.00000    2.98841
   96.20000   30.20000    0.00000    2.99083
   96.20000   30.00000    0.00000    2.99410
   96.20000   29.80000    0.00000    2.99822
   96.20000   29.60000    0.00000    3.00321
   96.20000   29.40000    0.00000    3.00908
   96.20000   29.20000    0.00000    3.01580
   96.20000   29.00000    0.00000    3.02334
   96.20000   28.80000    0.00000    3.03160
   96.20000   28.60000    0.00000    3.04044
   96.20000   28.40000    0.00000    3.04970
   96.20000   28.20000    0.00000    3.05917
   96.20000   28.00000    0.00000    3.06866
   96.20000   27.80000    0.00000    3.07799
   96.20000   27.60000    0.00000    3.08703
   96.20000   27.40000    0.00000    3.09565
   96.20000   27.20000    0.00000    3.10379
   96.20000   27.00000    0.00000    3.11139
   96.20000   26.80000    0.00000    3.11843
   96.20000   26.60000    0.00000    3.12489
   96.20000   26.40000    0.00000    3.13078
   96.20000   26.20000    0.00000    3.13619
   96.20000   26.00000    0.00000    3.14128
   96.20000   25.80000    0.00000    3.14627
   96.20000   25.60000    0.00000    3.15149
   96.20000   25.40000    0.00000    3.15725
   96.20000   25.20000    0.00000    3.16377
   96.20000   25.00000    0.00000    3.17114
   96.20000   24.80000    0.00000    3.17931
   96.20000   24.60000    0.00000    3.18810
   96.20000   24.40000    0.00000    3.19729
   96.20000   24.20000    0.00000    3.20658
   96.20000   24.00000    0.00000    3.21568
   96.20000   23.80000    0.00000    3.22431
   96.20000   23.60000    0.00000    3.23223
   96.20000   23.40000    0.00000    3.23929
   96.20000   23.20000    0.00000    3.24543
   96.20000   23.00000    0.00000    3.25069
   96.20000   22.80000    0.00000    3.25514
   96.20000   22.60000    0.00000    3.25890
   96.20000   22.40000    0.00000    3.26207
   96.20000   22.20000    0.00000    3.26475
   96.20000   22.00000    0.00000    3.26705
   96.20000   21.80000    0.00000    3.26902
   96.20000   21.60000    0.00000    3.27072
   96.20000   21.40000    0.00000    3.27219
   96.20000   21.20000    0.00000    3.27345
   96.20000   21.00000    0.00000    3.27452
   96.20000   20.80000    0.00000    3.27541
   96.20000   20.60000    0.00000    3.27611
   96.20000   20.40000    0.00000    3.27664
   96.20000   20.20000    0.00000    3.27699
   96.20000   20.00000    0.00000    3.27717
   96.40000   30.80000    0.00000    2.98532
   96.40000   30.60000    0.00000    2.98612
   96.40000   30.40000    0.00000    2.98775
   96.40000   30.20000    0.00000    2.99020
   96.40000   30.00000    0.00000    2.99352
   96.40000   29.80000    0.00000    2.99774
   96.40000   29.60000    0.00000    3.00288
   96.40000   29.40000    0.00000    3.00899
   96.40000   29.20000    0.00000    3.01605
   96.40000   29.00000    0.00000    3.02403
   96.40000   28.80000    0.00000    3.03283
   96.40000   28.60000    0.00000    3.04228
   96.40000   28.40000    0.00000    3.05215
   96.40000   28.20000    0.00000    3.06216
   96.40000   28.00000    0.00000    3.07205
   96.40000   27.80000    0.00000    3.08159
   96.40000   27.60000    0.00000    3.09061
   96.40000   27.40000    0.00000    3.09900
   96.40000   27.20000    0.00000    3.10668
   96.40000   27.00000    0.00000    3.11363
   96.40000   26.80000    0.00000    3.11981
   96.40000   26.60000    0.00000    3.12520
   96.40000   26.40000    0.00000    3.12978
   96.40000   26.20000    0.00000    3.13362
   96.40000   26.00000    0.00000    3.13691
   96.40000   25.80000    0.00000    3.13999
   96.40000   25.60000    0.00000    3.14336
   96.40000   25.40000    0.00000    3.14758
   96.40000   25.20000    0.00000    3.15303
   96.40000   25.00000    0.00000    3.15989
   96.40000   24.80000    0.00000    3.16806
   96.40000   24.60000    0.00000    3.17734
   96.40000   24.40000    0.00000    3.18743
   96.40000   24.20000    0.00000    3.19793
   96.40000   24.00000    0.00000    3.20840
   96.40000   23.80000    0.00000    3.21840
   96.40000   23.60000    0.00000    3.22753
   96.40000   23.40000    0.00000    3.23557
   96.40000   23.20000    0.00000    3.24245
   96.40000   23.00000    0.00000    3.24822
   96.40000   22.80000    0.00000    3.25302
   96.40000   22.60000    0.00000    3.25702
   96.40000   22.40000    0.00000    3.26036
   96.40000   22.20000    0.00000    3.26318
   96.40000   22.00000    0.00000    3.26559
   96.40000   21.80000    0.00000    3.26768
   96.40000   21.60000    0.00000    3.26950
   96.40000   21.40000    0.00000    3.27108
   96.40000   21.20000    0.00000    3.27246
   96.40000   21.00000    0.00000    3.27363
   96.40000   20.80000    0.00000    3.27460
   96.40000   20.60000    0.00000    3.27538
   96.40000   20.40000    0.00000    3.27597
   96.40000   20.20000    0.00000    3.27636
   96.40000   20.00000    0.00000    3.27655
   96.60000   30.80000    0.00000    2.98429
   96.60000   30.60000    0.00000    2.98510
   96.60000   30.40000    0.00000    2.98674
   96.60000   30.20000    0.00000    2.98923
   96.60000   30.00000    0.00000    2.99262
   96.60000   29.80000    0.00000    2.99696
   96.60000   29.60000    0.00000    3.00232
   96.60000   29.40000    0.00000    3.00878
   96.60000   29.20000    0.00000    3.01638
   96.60000   29.00000    0.00000    3.02511
   96.60000   28.80000    0.00000    3.03486
   96.60000   28.60000    0.00000    3.04541
   96.60000   28.40000    0.00000    3.05640
   96.60000   28.20000    0.00000    3.06740
   96.60000   28.00000    0.00000    3.07803
   96.60000   27.80000    0.00000    3.08795
   96.60000   27.60000    0.00000    3.09696
   96.60000   27.40000    0.00000    3.10492
   96.60000   27.20000    0.00000    3.11181
   96.60000   27.00000    0.00000    3.11765
   96.60000   26.80000    0.00000    3.12241
   96.60000   26.60000    0.00000    3.12602
   96.60000   26.40000    0.00000    3.12841
   96.60000   26.20000    0.00000    3.12957
   96.60000   26.00000    0.00000    3.12971
   96.60000   25.80000    0.00000    3.12931
   96.60000   25.60000    0.00000    3.12923
   96.60000   25.40000    0.00000    3.13056
   96.60000   25.20000    0.00000    3.13403
   96.60000   25.00000    0.00000    3.13987
   96.60000   24.80000    0.00000    3.14798
   96.60000   24.60000    0.00000    3.15806
   96.60000   24.40000    0.00000    3.16981
   96.60000   24.20000    0.00000    3.18257
   96.60000   24.00000    0.00000    3.19565
   96.60000   23.80000    0.00000    3.20828
   96.60000   23.60000    0.00000    3.21970
   96.60000   23.40000    0.00000    3.22951
   96.60000   23.20000    0.00000    3.23765
   96.60000   23.00000    0.00000    3.24427
   96.60000   22.80000    0.00000    3.24964
   96.60000   22.60000    0.00000    3.25400
   96.60000   22.40000    0.00000    3.25760
   96.60000   22.20000    0.00000    3.26063
   96.60000   22.00000    0.00000    3.26324
   96.60000   21.80000    0.00000    3.26552
   96.60000   21.60000    0.00000    3.26753
   96.60000   21.40000    0.00000    3.26932
   96.60000   21.20000    0.00000    3.27088
   96.60000   21.00000    0.00000    3.27222
   96.60000   20.80000    0.00000    3.27334
   96.60000   20.60000    0.00000    3.27424
   96.60000   20.40000    0.00000    3.27492
   96.60000   20.20000    0.00000    3.27537
   96.60000   20.00000    0.00000    3.27560
   96.80000   30.80000    0.00000    2.98293
   96.80000   30.60000    0.00000    2.98374
   96.80000   30.40000    0.00000    2.98538
   96.80000   30.20000    0.00000    2.98788
   96.80000   30.00000    0.00000    2.99132
   96.80000   29.80000    0.00000    2.99578
   96.80000   29.60000    0.00000    3.00140
   96.80000   29.40000    0.00000    3.00834
   96.80000   29.20000    0.00000    3.01672
   96.80000   29.00000    0.00000    3.02661
   96.80000   28.80000    0.00000    3.03792
   96.80000   28.60000    0.00000    3.05034
   96.80000   28.40000    0.00000    3.06330
   96.80000   28.20000    0.00000    3.07605
   96.80000   28.00000    0.00000    3.08793
   96.80000   27.80000    0.00000    3.09851
   96.80000   27.60000    0.00000    3.10749
   96.80000   27.40000    0.00000    3.11474
   96.80000   27.20000    0.00000    3.12030
   96.80000   27.00000    0.00000    3.12438
   96.80000   26.80000    0.00000    3.12698
   96.80000   26.60000    0.00000    3.12793
   96.80000   26.40000    0.00000    3.12698
   96.80000   26.20000    0.00000    3.12394
   96.80000   26.00000    0.00000    3.11891
   96.80000   25.80000    0.00000    3.11251
   96.80000   25.60000    0.00000    3.10623
   96.80000   25.40000    0.00000    3.10241
   96.80000   25.20000    0.00000    3.10236
   96.80000   25.00000    0.00000    3.10637
   96.80000   24.80000    0.00000    3.11411
   96.80000   24.60000    0.00000    3.12529
   96.80000   24.40000    0.00000    3.13988
   96.80000   24.20000    0.00000    3.15669
   96.80000   24.00000    0.00000    3.17464
   96.80000   23.80000    0.00000    3.19216
   96.80000   23.60000    0.00000    3.20768
   96.80000   23.40000    0.00000    3.22049
   96.80000   23.20000    0.00000    3.23065
   96.80000   23.00000    0.00000    3.23855
   96.80000   22.80000    0.00000    3.24472
   96.80000   22.60000    0.00000    3.24960
   96.80000   22.40000    0.00000    3.25355
   96.80000   22.20000    0.00000    3.25688
   96.80000   22.00000    0.00000    3.25976
   96.80000   21.80000    0.00000    3.26233
   96.80000   21.60000    0.00000    3.26466
   96.80000   21.40000    0.00000    3.26675
   96.80000   21.20000    0.00000    3.26860
   96.80000   21.00000    0.00000    3.27021
   96.80000   20.80000    0.00000    3.27156
   96.80000   20.60000    0.00000    3.27265
   96.80000   20.40000    0.00000    3.27347
   96.80000   20.20000    0.00000    3.27401
   96.80000   20.00000    0.00000    3.27429
   97.00000   30.80000    0.00000    2.98123
   97.00000   30.60000    0.00000    2.98202
   97.00000   30.40000    0.00000    2.98363
   97.00000   30.20000    0.00000    2.98609
   97.00000   30.00000    0.00000    2.98951
   97.00000   29.80000    0.00000    2.99403
   97.00000   29.60000    0.00000    2.99987
   97.00000   29.40000    0.00000    3.00734
   97.00000   29.20000    0.00000    3.01678
   97.00000   29.00000    0.00000    3.02840
   97.00000   28.80000    0.00000    3.04220
   97.00000   28.60000    0.00000    3.05780
   97.00000   28.40000    0.00000    3.07428
   97.00000   28.20000    0.00000    3.09006
   97.00000   28.00000    0.00000    3.10410
   97.00000   27.80000    0.00000    3.11577
   97.00000   27.60000    0.00000    3.12468
   97.00000   27.40000    0.00000    3.13069
   97.00000   27.20000    0.00000    3.13399
   97.00000   27.00000    0.00000    3.13532
   97.00000   26.80000    0.00000    3.13477
   97.00000   26.60000    0.00000    3.13193
   97.00000   26.40000    0.00000    3.12615
   97.00000   26.20000    0.00000    3.11682
   97.00000   26.00000    0.00000    3.10365
   97.00000   25.80000    0.00000    3.08711
   97.00000   25.60000    0.00000    3.06949
   97.00000   25.40000    0.00000    3.05663
   97.00000   25.20000    0.00000    3.05052
   97.00000   25.00000    0.00000    3.05121
   97.00000   24.80000    0.00000    3.05763
   97.00000   24.60000    0.00000    3.06952
   97.00000   24.40000    0.00000    3.08907
   97.00000   24.20000    0.00000    3.11306
   97.00000   24.00000    0.00000    3.14025
   97.00000   23.80000    0.00000    3.16717
   97.00000   23.60000    0.00000    3.19006
   97.00000   23.40000    0.00000    3.20780
   97.00000   23.20000    0.00000    3.22099
   97.00000   23.00000    0.00000    3.23068
   97.00000   22.80000    0.00000    3.23789
   97.00000   22.60000    0.00000    3.24341
   97.00000   22.40000    0.00000    3.24781
   97.00000   22.20000    0.00000    3.25152
   97.00000   22.00000    0.00000    3.25478
   97.00000   21.80000    0.00000    3.25779
   97.00000   21.60000    0.00000    3.26060
   97.00000   21.40000    0.00000    3.26317
   97.00000   21.20000    0.00000    3.26548
   97.00000   21.00000    0.00000    3.26749
   97.00000   20.80000    0.00000    3.26918
   97.00000   20.60000    0.00000    3.27054
   97.00000   20.40000    0.00000    3.27156
   97.00000   20.20000    0.00000    3.27224
   97.00000   20.00000    0.00000    3.27258
   97.20000   30.80000    0.00000    2.97921
   97.20000   30.60000    0.00000    2.97996
   97.20000   30.40000    0.00000    2.98147
   97.20000   30.20000    0.00000    2.98379
   97.20000   30.00000    0.00000    2.98703
   97.20000   29.80000    0.00000    2.99138
   97.20000   29.60000    0.00000    2.99724
   97.20000   29.40000    0.00000    3.00516
   97.20000   29.20000    0.00000    3.01589
   97.20000   29.00000    0.00000    3.02999
   97.20000   28.80000    0.00000    3.04773
   97.20000   28.60000    0.00000    3.06878
   97.20000   28.40000    0.00000    3.09175
   97.20000   28.20000    0.00000    3.11280
   97.20000   28.00000    0.00000    3.13048
   97.20000   27.80000    0.00000    3.14396
   97.20000   27.60000    0.00000    3.15273
   97.20000   27.40000    0.00000    3.15657
   97.20000   27.20000    0.00000    3.15568
   97.20000   27.00000    0.00000    3.15270
   97.20000   26.80000    0.00000    3.14771
   97.20000   26.60000    0.00000    3.13971
   97.20000   26.40000    0.00000    3.12728
   97.20000   26.20000    0.00000    3.10895
   97.20000   26.00000    0.00000    3.08343
   97.20000   25.80000    0.00000    3.05018
   97.20000   25.60000    0.00000    3.01078
   97.20000   25.40000    0.00000    2.98257
   97.20000   25.20000    0.00000    2.96641
   97.20000   25.00000    0.00000    2.96132
   97.20000   24.80000    0.00000    2.96614
   97.20000   24.60000    0.00000    2.97939
   97.20000   24.40000    0.00000    3.00123
   97.20000   24.20000    0.00000    3.03764
   97.20000   24.00000    0.00000    3.08323
   97.20000   23.80000    0.00000    3.12912
   97.20000   23.60000    0.00000    3.16527
   97.20000   23.40000    0.00000    3.19076
   97.20000   23.20000    0.00000    3.20821
   97.20000   23.00000    0.00000    3.22019
   97.20000   22.80000    0.00000    3.22863
   97.20000   22.60000    0.00000    3.23487
   97.20000   22.40000    0.00000    3.23978
   97.20000   22.20000    0.00000    3.24395
   97.20000   22.00000    0.00000    3.24774
   97.20000   21.80000    0.00000    3.25139
   97.20000   21.60000    0.00000    3.25499
   97.20000   21.40000    0.00000    3.25829
   97.20000   21.20000    0.00000    3.26128
   97.20000   21.00000    0.00000    3.26389
   97.20000   20.80000    0.00000    3.26608
   97.20000   20.60000    0.00000    3.26782
   97.20000   20.40000    0.00000    3.26913
   97.20000   20.20000    0.00000    3.27000
   97.20000   20.00000    0.00000    3.27043
   97.40000   30.80000    0.00000    2.97691
   97.40000   30.60000    0.00000    2.97756
   97.40000   30.40000    0.00000    2.97887
   97.40000   30.20000    0.00000    2.98086
   97.40000   30.00000    0.00000    2.98361
   97.40000   29.80000    0.00000    2.98737
   97.40000   29.60000    0.00000    2.99267
   97.40000   29.40000    0.00000    3.00054
   97.40000   29.20000    0.00000    3.01261
   97.40000   29.00000    0.00000    3.03011
   97.40000   28.80000    0.00000    3.05390
   97.40000   28.60000    0.00000    3.08408
   97.40000   28.40000    0.00000    3.11992
   97.40000   28.20000    0.00000    3.14985
   97.40000   28.00000    0.00000    3.17350
   97.40000   27.80000    0.00000    3.18995
   97.40000   27.60000    0.00000    3.19854
   97.40000   27.40000    0.00000    3.19885
   97.40000   27.20000    0.00000    3.18929
   97.40000   27.00000    0.00000    3.17968
   97.40000   26.80000    0.00000    3.16871
   97.40000   26.60000    0.00000    3.15408
   97.40000   26.40000    0.00000    3.13296
   97.40000   26.20000    0.00000    3.10238
   97.40000   26.00000    0.00000    3.05939
   97.40000   25.80000    0.00000    3.00118
   97.40000   25.60000    0.00000    2.94763
   97.40000   25.40000    0.00000    2.90993
   97.40000   25.20000    0.00000    2.90565
   97.40000   25.00000    0.00000    2.91104
   97.40000   24.80000    0.00000    2.91931
   97.40000   24.60000    0.00000    2.92076
   97.40000   24.40000    0.00000    2.93159
   97.40000   24.20000    0.00000    2.95547
   97.40000   24.00000    0.00000    2.99456
   97.40000   23.80000    0.00000    3.07353
   97.40000   23.60000    0.00000    3.13282
   97.40000   23.40000    0.00000    3.16929
   97.40000   23.20000    0.00000    3.19205
   97.40000   23.00000    0.00000    3.20654
   97.40000   22.80000    0.00000    3.21622
   97.40000   22.60000    0.00000    3.22316
   97.40000   22.40000    0.00000    3.22861
   97.40000   22.20000    0.00000    3.23332
   97.40000   22.00000    0.00000    3.23780
   97.40000   21.80000    0.00000    3.24235
   97.40000   21.60000    0.00000    3.24733
   97.40000   21.40000    0.00000    3.25166
   97.40000   21.20000    0.00000    3.25570
   97.40000   21.00000    0.00000    3.25921
   97.40000   20.80000    0.00000    3.26211
   97.40000   20.60000    0.00000    3.26441
   97.40000   20.40000    0.00000    3.26611
   97.40000   20.20000    0.00000    3.26724
   97.40000   20.00000    0.00000    3.26780
   97.60000   30.80000    0.00000    2.97435
   97.60000   30.60000    0.00000    2.97486
   97.60000   30.40000    0.00000    2.97584
   97.60000   30.20000    0.00000    2.97722
   97.60000   30.00000    0.00000    2.97899
   97.60000   29.80000    0.00000    2.98130
   97.60000   29.60000    0.00000    2.98480
   97.60000   29.40000    0.00000    2.99111
   97.60000   29.20000    0.00000    3.00404
   97.60000   29.00000    0.00000    3.02581
   97.60000   28.80000    0.00000    3.05842
   97.60000   28.60000    0.00000    3.10229
   97.60000   28.40000    0.00000    3.14582
   97.60000   28.20000    0.00000    3.18372
   97.60000   28.00000    0.00000    3.21371
   97.60000   27.80000    0.00000    3.23450
   97.60000   27.60000    0.00000    3.24543
   97.60000   27.40000    0.00000    3.24665
   97.60000   27.20000    0.00000    3.23846
   97.60000   27.00000    0.00000    3.22024
   97.60000   26.80000    0.00000    3.20203
   97.60000   26.60000    0.00000    3.17953
   97.60000   26.40000    0.00000    3.14764
   97.60000   26.20000    0.00000    3.10129
   97.60000   26.00000    0.00000    3.03548
   97.60000   25.80000    0.00000    2.95589
   97.60000   25.60000    0.00000    2.89470
   97.60000   25.40000    0.00000    2.87560
   97.60000   25.20000    0.00000    2.87089
   97.60000   25.00000    0.00000    2.87560
   97.60000   24.80000    0.00000    2.87464
   97.60000   24.60000    0.00000    2.85009
   97.60000   24.40000    0.00000    2.81665
   97.60000   24.20000    0.00000    2.83215
   97.60000   24.00000    0.00000    2.91394
   97.60000   23.80000    0.00000    3.00353
   97.60000   23.60000    0.00000    3.09668
   97.60000   23.40000    0.00000    3.14707
   97.60000   23.20000    0.00000    3.17544
   97.60000   23.00000    0.00000    3.19236
   97.60000   22.80000    0.00000    3.20315
   97.60000   22.60000    0.00000    3.21069
   97.60000   22.40000    0.00000    3.21657
   97.60000   22.20000    0.00000    3.22173
   97.60000   22.00000    0.00000    3.22671
   97.60000   21.80000    0.00000    3.23185
   97.60000   21.60000    0.00000    3.23722
   97.60000   21.40000    0.00000    3.24266
   97.60000   21.20000    0.00000    3.24838
   97.60000   21.00000    0.00000    3.25320
   97.60000   20.80000    0.00000    3.25711
   97.60000   20.60000    0.00000    3.26017
   97.60000   20.40000    0.00000    3.26243
   97.60000   20.20000    0.00000    3.26390
   97.60000   20.00000    0.00000    3.26464
   97.80000   30.80000    0.00000    2.97164
   97.80000   30.60000    0.00000    2.97194
   97.80000   30.40000    0.00000    2.97242
   97.80000   30.20000    0.00000    2.97285
   97.80000   30.00000    0.00000    2.97291
   97.80000   29.80000    0.00000    2.97241
   97.80000   29.60000    0.00000    2.97179
   97.80000   29.40000    0.00000    2.97250
   97.80000   29.20000    0.00000    2.98487
   97.80000   29.00000    0.00000    3.01136
   97.80000   28.80000    0.00000    3.05660
   97.80000   28.60000    0.00000    3.10836
   97.80000   28.40000    0.00000    3.16254
   97.80000   28.20000    0.00000    3.20855
   97.80000   28.00000    0.00000    3.24531
   97.80000   27.80000    0.00000    3.27239
   97.80000   27.60000    0.00000    3.28916
   97.80000   27.40000    0.00000    3.29608
   97.80000   27.20000    0.00000    3.29499
   97.80000   27.00000    0.00000    3.27961
   97.80000   26.80000    0.00000    3.25364
   97.80000   26.60000    0.00000    3.22287
   97.80000   26.40000    0.00000    3.17847
   97.80000   26.20000    0.00000    3.11257
   97.80000   26.00000    0.00000    3.02300
   97.80000   25.80000    0.00000    2.93267
   97.80000   25.60000    0.00000    2.88265
   97.80000   25.40000    0.00000    2.86488
   97.80000   25.20000    0.00000    2.86399
   97.80000   25.00000    0.00000    2.86964
   97.80000   24.80000    0.00000    2.87224
   97.80000   24.60000    0.00000    2.83869
   97.80000   24.40000    0.00000    2.77119
   97.80000   24.20000    0.00000    2.76706
   97.80000   24.00000    0.00000    2.86936
   97.80000   23.80000    0.00000    2.98570
   97.80000   23.60000    0.00000    3.07179
   97.80000   23.40000    0.00000    3.12892
   97.80000   23.20000    0.00000    3.16013
   97.80000   23.00000    0.00000    3.17829
   97.80000   22.80000    0.00000    3.18966
   97.80000   22.60000    0.00000    3.19754
   97.80000   22.40000    0.00000    3.20374
   97.80000   22.20000    0.00000    3.20928
   97.80000   22.00000    0.00000    3.21474
   97.80000   21.80000    0.00000    3.22038
   97.80000   21.60000    0.00000    3.22632
   97.80000   21.40000    0.00000    3.23256
   97.80000   21.20000    0.00000    3.23904
   97.80000   21.00000    0.00000    3.24560
   97.80000   20.80000    0.00000    3.25089
   97.80000   20.60000    0.00000    3.25499
   97.80000   20.40000    0.00000    3.25798
   97.80000   20.20000    0.00000    3.25993
   97.80000   20.00000    0.00000    3.26089
   98.00000   30.80000    0.00000    2.96889
   98.00000   30.60000    0.00000    2.96894
   98.00000   30.40000    0.00000    2.96880
   98.00000   30.20000    0.00000    2.96793
   98.00000   30.00000    0.00000    2.96546
   98.00000   29.80000    0.00000    2.96034
   98.00000   29.60000    0.00000    2.95264
   98.00000   29.40000    0.00000    2.95292
   98.00000   29.20000    0.00000    2.96604
   98.00000   29.00000    0.00000    2.99666
   98.00000   28.80000    0.00000    3.05001
   98.00000   28.60000    0.00000    3.10726
   98.00000   28.40000    0.00000    3.16386
   98.00000   28.20000    0.00000    3.21603
   98.00000   28.00000    0.00000    3.25888
   98.00000   27.80000    0.00000    3.29502
   98.00000   27.60000    0.00000    3.32283
   98.00000   27.40000    0.00000    3.34165
   98.00000   27.20000    0.00000    3.34607
   98.00000   27.00000    0.00000    3.33343
   98.00000   26.80000    0.00000    3.30303
   98.00000   26.60000    0.00000    3.26459
   98.00000   26.40000    0.00000    3.20788
   98.00000   26.20000    0.00000    3.13419
   98.00000   26.00000    0.00000    3.03772
   98.00000   25.80000    0.00000    2.93680
   98.00000   25.60000    0.00000    2.89489
   98.00000   25.40000    0.00000    2.88640
   98.00000   25.20000    0.00000    2.89697
   98.00000   25.00000    0.00000    2.89495
   98.00000   24.80000    0.00000    2.88872
   98.00000   24.60000    0.00000    2.87089
   98.00000   24.40000    0.00000    2.83372
   98.00000   24.20000    0.00000    2.84055
   98.00000   24.00000    0.00000    2.91211
   98.00000   23.80000    0.00000    2.99600
   98.00000   23.60000    0.00000    3.06411
   98.00000   23.40000    0.00000    3.11621
   98.00000   23.20000    0.00000    3.14622
   98.00000   23.00000    0.00000    3.16415
   98.00000   22.80000    0.00000    3.17548
   98.00000   22.60000    0.00000    3.18342
   98.00000   22.40000    0.00000    3.18983
   98.00000   22.20000    0.00000    3.19575
   98.00000   22.00000    0.00000    3.20172
   98.00000   21.80000    0.00000    3.20798
   98.00000   21.60000    0.00000    3.21461
   98.00000   21.40000    0.00000    3.22158
   98.00000   21.20000    0.00000    3.22881
   98.00000   21.00000    0.00000    3.23610
   98.00000   20.80000    0.00000    3.24322
   98.00000   20.60000    0.00000    3.24870
   98.00000   20.40000    0.00000    3.25268
   98.00000   20.20000    0.00000    3.25525
   98.00000   20.00000    0.00000    3.25651
   98.20000   30.80000    0.00000    2.96628
   98.20000   30.60000    0.00000    2.96609
   98.20000   30.40000    0.00000    2.96530
   98.20000   30.20000    0.00000    2.96299
   98.20000   30.00000    0.00000    2.95740
   98.20000   29.80000    0.00000    2.94533
   98.20000   29.60000    0.00000    2.93660
   98.20000   29.40000    0.00000    2.93662
   98.20000   29.20000    0.00000    2.95127
   98.20000   29.00000    0.00000    2.98598
   98.20000   28.80000    0.00000    3.04502
   98.20000   28.60000    0.00000    3.10275
   98.20000   28.40000    0.00000    3.15417
   98.20000   28.20000    0.00000    3.19649
   98.20000   28.00000    0.00000    3.24185
   98.20000   27.80000    0.00000    3.29170
   98.20000   27.60000    0.00000    3.33888
   98.20000   27.40000    0.00000    3.36733
   98.20000   27.20000    0.00000    3.37991
   98.20000   27.00000    0.00000    3.37353
   98.20000   26.80000    0.00000    3.34750
   98.20000   26.60000    0.00000    3.30157
   98.20000   26.40000    0.00000    3.23890
   98.20000   26.20000    0.00000    3.16220
   98.20000   26.00000    0.00000    3.06972
   98.20000   25.80000    0.00000    2.96482
   98.20000   25.60000    0.00000    2.92464
   98.20000   25.40000    0.00000    2.94042
   98.20000   25.20000    0.00000    2.95460
   98.20000   25.00000    0.00000    2.93401
   98.20000   24.80000    0.00000    2.88965
   98.20000   24.60000    0.00000    2.87768
   98.20000   24.40000    0.00000    2.88739
   98.20000   24.20000    0.00000    2.92036
   98.20000   24.00000    0.00000    2.96777
   98.20000   23.80000    0.00000    3.01403
   98.20000   23.60000    0.00000    3.06037
   98.20000   23.40000    0.00000    3.10362
   98.20000   23.20000    0.00000    3.13154
   98.20000   23.00000    0.00000    3.14891
   98.20000   22.80000    0.00000    3.15996
   98.20000   22.60000    0.00000    3.16782
   98.20000   22.40000    0.00000    3.17440
   98.20000   22.20000    0.00000    3.18075
   98.20000   22.00000    0.00000    3.18736
   98.20000   21.80000    0.00000    3.19441
   98.20000   21.60000    0.00000    3.20191
   98.20000   21.40000    0.00000    3.20976
   98.20000   21.20000    0.00000    3.21784
   98.20000   21.00000    0.00000    3.22597
   98.20000   20.80000    0.00000    3.23387
   98.20000   20.60000    0.00000    3.24117
   98.20000   20.40000    0.00000    3.24647
   98.20000   20.20000    0.00000    3.24985
   98.20000   20.00000    0.00000    3.25149
   98.40000   30.80000    0.00000    2.96398
   98.40000   30.60000    0.00000    2.96363
   98.40000   30.40000    0.00000    2.96240
   98.40000   30.20000    0.00000    2.95901
   98.40000   30.00000    0.00000    2.95121
   98.40000   29.80000    0.00000    2.93644
