   96.20000   26.00000    0.00000    3.16641
   96.20000   25.80000    0.00000    3.18513
   96.20000   25.60000    0.00000    3.20362
   96.20000   25.40000    0.00000    3.22193
   96.20000   25.20000    0.00000    3.23999
   96.20000   25.00000    0.00000    3.25767
   96.20000   24.80000    0.00000    3.27478
   96.20000   24.60000    0.00000    3.29116
   96.20000   24.40000    0.00000    3.30669
   96.20000   24.20000    0.00000    3.32125
   96.20000   24.00000    0.00000    3.33472
   96.20000   23.80000    0.00000    3.34699
   96.20000   23.60000    0.00000    3.35797
   96.20000   23.40000    0.00000    3.36763
   96.20000   23.20000    0.00000    3.37601
   96.20000   23.00000    0.00000    3.38323
   96.20000   22.80000    0.00000    3.38943
   96.20000   22.60000    0.00000    3.39475
   96.20000   22.40000    0.00000    3.39936
   96.20000   22.20000    0.00000    3.40338
   96.20000   22.00000    0.00000    3.40692
   96.20000   21.80000    0.00000    3.41005
   96.20000   21.60000    0.00000    3.41283
   96.20000   21.40000    0.00000    3.41530
   96.20000   21.20000    0.00000    3.41746
   96.20000   21.00000    0.00000    3.41933
   96.20000   20.80000    0.00000    3.42089
   96.20000   20.60000    0.00000    3.42215
   96.20000   20.40000    0.00000    3.42310
   96.20000   20.20000    0.00000    3.42374
   96.20000   20.00000    0.00000    3.42406
   96.40000   30.80000    0.00000    2.80766
   96.40000   30.60000    0.00000    2.80907
   96.40000   30.40000    0.00000    2.81189
   96.40000   30.20000    0.00000    2.81616
   96.40000   30.00000    0.00000    2.82191
   96.40000   29.80000    0.00000    2.82919
   96.40000   29.60000    0.00000    2.83805
   96.40000   29.40000    0.00000    2.84855
   96.40000   29.20000    0.00000    2.86072
   96.40000   29.00000    0.00000    2.87457
   96.40000   28.80000    0.00000    2.89006
   96.40000   28.60000    0.00000    2.90708
   96.40000   28.40000    0.00000    2.92542
   96.40000   28.20000    0.00000    2.94483
   96.40000   28.00000    0.00000    2.96505
   96.40000   27.80000    0.00000    2.98579
   96.40000   27.60000    0.00000    3.00680
   96.40000   27.40000    0.00000    3.02784
   96.40000   27.20000    0.00000    3.04869
   96.40000   27.00000    0.00000    3.06917
   96.40000   26.80000    0.00000    3.08911
   96.40000   26.60000    0.00000    3.10839
   96.40000   26.40000    0.00000    3.12694
   96.40000   26.20000    0.00000    3.14482
   96.40000   26.00000    0.00000    3.16218
   96.40000   25.80000    0.00000    3.17925
   96.40000   25.60000    0.00000    3.19629
   96.40000   25.40000    0.00000    3.21349
   96.40000   25.20000    0.00000    3.23083
   96.40000   25.00000    0.00000    3.24814
   96.40000   24.80000    0.00000    3.26518
   96.40000   24.60000    0.00000    3.28176
   96.40000   24.40000    0.00000    3.29777
   96.40000   24.20000    0.00000    3.31309
   96.40000   24.00000    0.00000    3.32753
   96.40000   23.80000    0.00000    3.34083
   96.40000   23.60000    0.00000    3.35274
   96.40000   23.40000    0.00000    3.36315
   96.40000   23.20000    0.00000    3.37209
   96.40000   23.00000    0.00000    3.37970
   96.40000   22.80000    0.00000    3.38617
   96.40000   22.60000    0.00000    3.39170
   96.40000   22.40000    0.00000    3.39649
   96.40000   22.20000    0.00000    3.40067
   96.40000   22.00000    0.00000    3.40439
   96.40000   21.80000    0.00000    3.40771
   96.40000   21.60000    0.00000    3.41071
   96.40000   21.40000    0.00000    3.41339
   96.40000   21.20000    0.00000    3.41576
   96.40000   21.00000    0.00000    3.41781
   96.40000   20.80000    0.00000    3.41955
   96.40000   20.60000    0.00000    3.42095
   96.40000   20.40000    0.00000    3.42201
   96.40000   20.20000    0.00000    3.42271
   96.40000   20.00000    0.00000    3.42307
   96.60000   30.80000    0.00000    2.80580
   96.60000   30.60000    0.00000    2.80721
   96.60000   30.40000    0.00000    2.81004
   96.60000   30.20000    0.00000    2.81432
   96.60000   30.00000    0.00000    2.82010
   96.60000   29.80000    0.00000    2.82746
   96.60000   29.60000    0.00000    2.83647
   96.60000   29.40000    0.00000    2.84725
   96.60000   29.20000    0.00000    2.85988
   96.60000   29.00000    0.00000    2.87442
   96.60000   28.80000    0.00000    2.89083
   96.60000   28.60000    0.00000    2.90896
   96.60000   28.40000    0.00000    2.92851
   96.60000   28.20000    0.00000    2.94907
   96.60000   28.00000    0.00000    2.97022
   96.60000   27.80000    0.00000    2.99160
   96.60000   27.60000    0.00000    3.01289
   96.60000   27.40000    0.00000    3.03379
   96.60000   27.20000    0.00000    3.05407
   96.60000   27.00000    0.00000    3.07357
   96.60000   26.80000    0.00000    3.09209
   96.60000   26.60000    0.00000    3.10946
   96.60000   26.40000    0.00000    3.12562
   96.60000   26.20000    0.00000    3.14067
   96.60000   26.00000    0.00000    3.15493
   96.60000   25.80000    0.00000    3.16892
   96.60000   25.60000    0.00000    3.18321
   96.60000   25.40000    0.00000    3.19831
   96.60000   25.20000    0.00000    3.21430
   96.60000   25.00000    0.00000    3.23090
   96.60000   24.80000    0.00000    3.24771
   96.60000   24.60000    0.00000    3.26452
   96.60000   24.40000    0.00000    3.28139
   96.60000   24.20000    0.00000    3.29822
   96.60000   24.00000    0.00000    3.31466
   96.60000   23.80000    0.00000    3.33009
   96.60000   23.60000    0.00000    3.34388
   96.60000   23.40000    0.00000    3.35572
   96.60000   23.20000    0.00000    3.36567
   96.60000   23.00000    0.00000    3.37396
   96.60000   22.80000    0.00000    3.38089
   96.60000   22.60000    0.00000    3.38675
   96.60000   22.40000    0.00000    3.39181
   96.60000   22.20000    0.00000    3.39627
   96.60000   22.00000    0.00000    3.40028
   96.60000   21.80000    0.00000    3.40393
   96.60000   21.60000    0.00000    3.40728
   96.60000   21.40000    0.00000    3.41033
   96.60000   21.20000    0.00000    3.41306
   96.60000   21.00000    0.00000    3.41544
   96.60000   20.80000    0.00000    3.41745
   96.60000   20.60000    0.00000    3.41908
   96.60000   20.40000    0.00000    3.42032
   96.60000   20.20000    0.00000    3.42114
   96.60000   20.00000    0.00000    3.42156
   96.80000   30.80000    0.00000    2.80337
   96.80000   30.60000    0.00000    2.80477
   96.80000   30.40000    0.00000    2.80758
   96.80000   30.20000    0.00000    2.81185
   96.80000   30.00000    0.00000    2.81764
   96.80000   29.80000    0.00000    2.82505
   96.80000   29.60000    0.00000    2.83423
   96.80000   29.40000    0.00000    2.84538
   96.80000   29.20000    0.00000    2.85870
   96.80000   29.00000    0.00000    2.87433
   96.80000   28.80000    0.00000    2.89231
   96.80000   28.60000    0.00000    2.91244
   96.80000   28.40000    0.00000    2.93420
   96.80000   28.20000    0.00000    2.95682
   96.80000   28.00000    0.00000    2.97963
   96.80000   27.80000    0.00000    3.00211
   96.80000   27.60000    0.00000    3.02383
   96.80000   27.40000    0.00000    3.04443
   96.80000   27.20000    0.00000    3.06368
   96.80000   27.00000    0.00000    3.08153
   96.80000   26.80000    0.00000    3.09776
   96.80000   26.60000    0.00000    3.11207
   96.80000   26.40000    0.00000    3.12428
   96.80000   26.20000    0.00000    3.13455
   96.80000   26.00000    0.00000    3.14346
   96.80000   25.80000    0.00000    3.15195
   96.80000   25.60000    0.00000    3.16120
   96.80000   25.40000    0.00000    3.17254
   96.80000   25.20000    0.00000    3.18615
   96.80000   25.00000    0.00000    3.20142
   96.80000   24.80000    0.00000    3.21753
   96.80000   24.60000    0.00000    3.23430
   96.80000   24.40000    0.00000    3.25253
   96.80000   24.20000    0.00000    3.27222
   96.80000   24.00000    0.00000    3.29277
   96.80000   23.80000    0.00000    3.31256
   96.80000   23.60000    0.00000    3.32999
   96.80000   23.40000    0.00000    3.34443
   96.80000   23.20000    0.00000    3.35608
   96.80000   23.00000    0.00000    3.36543
   96.80000   22.80000    0.00000    3.37304
   96.80000   22.60000    0.00000    3.37939
   96.80000   22.40000    0.00000    3.38484
   96.80000   22.20000    0.00000    3.38970
   96.80000   22.00000    0.00000    3.39415
   96.80000   21.80000    0.00000    3.39832
   96.80000   21.60000    0.00000    3.40225
   96.80000   21.40000    0.00000    3.40588
   96.80000   21.20000    0.00000    3.40917
   96.80000   21.00000    0.00000    3.41205
   96.80000   20.80000    0.00000    3.41450
   96.80000   20.60000    0.00000    3.41648
   96.80000   20.40000    0.00000    3.41797
   96.80000   20.20000    0.00000    3.41897
   96.80000   20.00000    0.00000    3.41947
   97.00000   30.80000    0.00000    2.80040
   97.00000   30.60000    0.00000    2.80177
   97.00000   30.40000    0.00000    2.80453
   97.00000   30.20000    0.00000    2.80872
   97.00000   30.00000    0.00000    2.81442
   97.00000   29.80000    0.00000    2.82178
   97.00000   29.60000    0.00000    2.83105
   97.00000   29.40000    0.00000    2.84260
   97.00000   29.20000    0.00000    2.85686
   97.00000   29.00000    0.00000    2.87421
   97.00000   28.80000    0.00000    2.89484
   97.00000   28.60000    0.00000    2.91856
   97.00000   28.40000    0.00000    2.94449
   97.00000   28.20000    0.00000    2.97084
   97.00000   28.00000    0.00000    2.99654
   97.00000   27.80000    0.00000    3.02085
   97.00000   27.60000    0.00000    3.04321
   97.00000   27.40000    0.00000    3.06314
   97.00000   27.20000    0.00000    3.08042
   97.00000   27.00000    0.00000    3.09555
   97.00000   26.80000    0.00000    3.10823
   97.00000   26.60000    0.00000    3.11780
   97.00000   26.40000    0.00000    3.12374
   97.00000   26.20000    0.00000    3.12615
   97.00000   26.00000    0.00000    3.12591
   97.00000   25.80000    0.00000    3.12472
   97.00000   25.60000    0.00000    3.12467
   97.00000   25.40000    0.00000    3.12938
   97.00000   25.20000    0.00000    3.13894
   97.00000   25.00000    0.00000    3.15175
   97.00000   24.80000    0.00000    3.16580
   97.00000   24.60000    0.00000    3.18091
   97.00000   24.40000    0.00000    3.20112
   97.00000   24.20000    0.00000    3.22626
   97.00000   24.00000    0.00000    3.25555
   97.00000   23.80000    0.00000    3.28456
   97.00000   23.60000    0.00000    3.30908
   97.00000   23.40000    0.00000    3.32805
   97.00000   23.20000    0.00000    3.34238
   97.00000   23.00000    0.00000    3.35329
   97.00000   22.80000    0.00000    3.36183
   97.00000   22.60000    0.00000    3.36880
   97.00000   22.40000    0.00000    3.37478
   97.00000   22.20000    0.00000    3.38018
   97.00000   22.00000    0.00000    3.38528
   97.00000   21.80000    0.00000    3.39025
   97.00000   21.60000    0.00000    3.39511
   97.00000   21.40000    0.00000    3.39966
   97.00000   21.20000    0.00000    3.40380
   97.00000   21.00000    0.00000    3.40745
   97.00000   20.80000    0.00000    3.41054
   97.00000   20.60000    0.00000    3.41302
   97.00000   20.40000    0.00000    3.41490
   97.00000   20.20000    0.00000    3.41615
   97.00000   20.00000    0.00000    3.41677
   97.20000   30.80000    0.00000    2.79693
   97.20000   30.60000    0.00000    2.79824
   97.20000   30.40000    0.00000    2.80087
   97.20000   30.20000    0.00000    2.80485
   97.20000   30.00000    0.00000    2.81027
   97.20000   29.80000    0.00000    2.81732
   97.20000   29.60000    0.00000    2.82639
   97.20000   29.40000    0.00000    2.83817
   97.20000   29.20000    0.00000    2.85360
   97.20000   29.00000    0.00000    2.87353
   97.20000   28.80000    0.00000    2.89860
   97.20000   28.60000    0.00000    2.92886
   97.20000   28.40000    0.00000    2.96308
   97.20000   28.20000    0.00000    2.99626
   97.20000   28.00000    0.00000    3.02697
   97.20000   27.80000    0.00000    3.05434
   97.20000   27.60000    0.00000    3.07762
   97.20000   27.40000    0.00000    3.09605
   97.20000   27.20000    0.00000    3.10908
   97.20000   27.00000    0.00000    3.11966
   97.20000   26.80000    0.00000    3.12706
   97.20000   26.60000    0.00000    3.12958
   97.20000   26.40000    0.00000    3.12583
   97.20000   26.20000    0.00000    3.11550
   97.20000   26.00000    0.00000    3.09983
   97.20000   25.80000    0.00000    3.08184
   97.20000   25.60000    0.00000    3.06376
   97.20000   25.40000    0.00000    3.05718
   97.20000   25.20000    0.00000    3.06015
   97.20000   25.00000    0.00000    3.06863
   97.20000   24.80000    0.00000    3.07692
   97.20000   24.60000    0.00000    3.08350
   97.20000   24.40000    0.00000    3.10647
   97.20000   24.20000    0.00000    3.14198
   97.20000   24.00000    0.00000    3.19104
   97.20000   23.80000    0.00000    3.24047
   97.20000   23.60000    0.00000    3.27868
   97.20000   23.40000    0.00000    3.30511
   97.20000   23.20000    0.00000    3.32339
   97.20000   23.00000    0.00000    3.33637
   97.20000   22.80000    0.00000    3.34604
   97.20000   22.60000    0.00000    3.35375
   97.20000   22.40000    0.00000    3.36038
   97.20000   22.20000    0.00000    3.36650
   97.20000   22.00000    0.00000    3.37251
   97.20000   21.80000    0.00000    3.37868
   97.20000   21.60000    0.00000    3.38512
   97.20000   21.40000    0.00000    3.39108
   97.20000   21.20000    0.00000    3.39656
   97.20000   21.00000    0.00000    3.40135
   97.20000   20.80000    0.00000    3.40538
   97.20000   20.60000    0.00000    3.40859
   97.20000   20.40000    0.00000    3.41099
   97.20000   20.20000    0.00000    3.41259
   97.20000   20.00000    0.00000    3.41339
   97.40000   30.80000    0.00000    2.79302
   97.40000   30.60000    0.00000    2.79422
   97.40000   30.40000    0.00000    2.79660
   97.40000   30.20000    0.00000    2.80015
   97.40000   30.00000    0.00000    2.80490
   97.40000   29.80000    0.00000    2.81106
   97.40000   29.60000    0.00000    2.81918
   97.40000   29.40000    0.00000    2.83049
   97.40000   29.20000    0.00000    2.84707
   97.40000   29.00000    0.00000    2.87071
   97.40000   28.80000    0.00000    2.90304
   97.40000   28.60000    0.00000    2.94507
   97.40000   28.40000    0.00000    2.99719
   97.40000   28.20000    0.00000    3.04254
   97.40000   28.00000    0.00000    3.08183
   97.40000   27.80000    0.00000    3.11426
   97.40000   27.60000    0.00000    3.13888
   97.40000   27.40000    0.00000    3.15447
   97.40000   27.20000    0.00000    3.15704
   97.40000   27.00000    0.00000    3.16017
   97.40000   26.80000    0.00000    3.16016
   97.40000   26.60000    0.00000    3.15274
   97.40000   26.40000    0.00000    3.13446
   97.40000   26.20000    0.00000    3.10380
   97.40000   26.00000    0.00000    3.06226
   97.40000   25.80000    0.00000    3.01693
   97.40000   25.60000    0.00000    2.98420
   97.40000   25.40000    0.00000    2.96809
   97.40000   25.20000    0.00000    2.96577
   97.40000   25.00000    0.00000    2.96734
   97.40000   24.80000    0.00000    2.97791
   97.40000   24.60000    0.00000    2.96935
   97.40000   24.40000    0.00000    2.96481
   97.40000   24.20000    0.00000    2.98564
   97.40000   24.00000    0.00000    3.07656
   97.40000   23.80000    0.00000    3.17352
   97.40000   23.60000    0.00000    3.23716
   97.40000   23.40000    0.00000    3.27427
   97.40000   23.20000    0.00000    3.29768
   97.40000   23.00000    0.00000    3.31301
   97.40000   22.80000    0.00000    3.32387
   97.40000   22.60000    0.00000    3.33236
   97.40000   22.40000    0.00000    3.33972
   97.40000   22.20000    0.00000    3.34675
   97.40000   22.00000    0.00000    3.35398
   97.40000   21.80000    0.00000    3.36184
   97.40000   21.60000    0.00000    3.37130
   97.40000   21.40000    0.00000    3.37931
   97.40000   21.20000    0.00000    3.38687
   97.40000   21.00000    0.00000    3.39340
   97.40000   20.80000    0.00000    3.39877
   97.40000   20.60000    0.00000    3.40301
   97.40000   20.40000    0.00000    3.40615
   97.40000   20.20000    0.00000    3.40822
   97.40000   20.00000    0.00000    3.40925
   97.60000   30.80000    0.00000    2.78875
   97.60000   30.60000    0.00000    2.78976
   97.60000   30.40000    0.00000    2.79172
   97.60000   30.20000    0.00000    2.79448
   97.60000   30.00000    0.00000    2.79792
   97.60000   29.80000    0.00000    2.80208
   97.60000   29.60000    0.00000    2.80756
   97.60000   29.40000    0.00000    2.81630
   97.60000   29.20000    0.00000    2.83334
   97.60000   29.00000    0.00000    2.86189
   97.60000   28.80000    0.00000    2.90545
   97.60000   28.60000    0.00000    2.96616
   97.60000   28.40000    0.00000    3.02742
   97.60000   28.20000    0.00000    3.08331
   97.60000   28.00000    0.00000    3.13180
   97.60000   27.80000    0.00000    3.17173
   97.60000   27.60000    0.00000    3.20229
   97.60000   27.40000    0.00000    3.22312
   97.60000   27.20000    0.00000    3.23285
   97.60000   27.00000    0.00000    3.22623
   97.60000   26.80000    0.00000    3.21710
   97.60000   26.60000    0.00000    3.19670
   97.60000   26.40000    0.00000    3.15755
   97.60000   26.20000    0.00000    3.09533
   97.60000   26.00000    0.00000    3.00926
   97.60000   25.80000    0.00000    2.93155
   97.60000   25.60000    0.00000    2.88025
   97.60000   25.40000    0.00000    2.85900
   97.60000   25.20000    0.00000    2.88041
   97.60000   25.00000    0.00000    2.90316
   97.60000   24.80000    0.00000    2.90843
   97.60000   24.60000    0.00000    2.85033
   97.60000   24.40000    0.00000    2.77558
   97.60000   24.20000    0.00000    2.79611
   97.60000   24.00000    0.00000    2.91876
   97.60000   23.80000    0.00000    3.08390
   97.60000   23.60000    0.00000    3.18798
   97.60000   23.40000    0.00000    3.24143
   97.60000   23.20000    0.00000    3.27107
   97.60000   23.00000    0.00000    3.28893
   97.60000   22.80000    0.00000    3.30093
   97.60000   22.60000    0.00000    3.31015
   97.60000   22.40000    0.00000    3.31822
   97.60000   22.20000    0.00000    3.32611
   97.60000   22.00000    0.00000    3.33437
   97.60000   21.80000    0.00000    3.34324
   97.60000   21.60000    0.00000    3.35293
   97.60000   21.40000    0.00000    3.36291
   97.60000   21.20000    0.00000    3.37401
   97.60000   21.00000    0.00000    3.38313
   97.60000   20.80000    0.00000    3.39044
   97.60000   20.60000    0.00000    3.39611
   97.60000   20.40000    0.00000    3.40025
   97.60000   20.20000    0.00000    3.40296
   97.60000   20.00000    0.00000    3.40430
   97.80000   30.80000    0.00000    2.78421
   97.80000   30.60000    0.00000    2.78496
   97.80000   30.40000    0.00000    2.78627
   97.80000   30.20000    0.00000    2.78778
   97.80000   30.00000    0.00000    2.78893
   97.80000   29.80000    0.00000    2.78923
   97.80000   29.60000    0.00000    2.78884
   97.80000   29.40000    0.00000    2.78921
   97.80000   29.20000    0.00000    2.80472
   97.80000   29.00000    0.00000    2.83891
   97.80000   28.80000    0.00000    2.89973
   97.80000   28.60000    0.00000    2.96950
   97.80000   28.40000    0.00000    3.04431
   97.80000   28.20000    0.00000    3.11090
   97.80000   28.00000    0.00000    3.16944
   97.80000   27.80000    0.00000    3.22040
   97.80000   27.60000    0.00000    3.26323
   97.80000   27.40000    0.00000    3.29845
   97.80000   27.20000    0.00000    3.32761
   97.80000   27.00000    0.00000    3.33086
   97.80000   26.80000    0.00000    3.31248
   97.80000   26.60000    0.00000    3.27714
   97.80000   26.40000    0.00000    3.21001
   97.80000   26.20000    0.00000    3.10297
   97.80000   26.00000    0.00000    2.97839
   97.80000   25.80000    0.00000    2.87648
   97.80000   25.60000    0.00000    2.81060
   97.80000   25.40000    0.00000    2.82031
   97.80000   25.20000    0.00000    2.85058
   97.80000   25.00000    0.00000    2.86895
   97.80000   24.80000    0.00000    2.86085
   97.80000   24.60000    0.00000    2.79501
   97.80000   24.40000    0.00000    2.68795
   97.80000   24.20000    0.00000    2.69379
   97.80000   24.00000    0.00000    2.84784
   97.80000   23.80000    0.00000    3.02422
   97.80000   23.60000    0.00000    3.14987
   97.80000   23.40000    0.00000    3.21156
   97.80000   23.20000    0.00000    3.24466
   97.80000   23.00000    0.00000    3.26410
   97.80000   22.80000    0.00000    3.27685
   97.80000   22.60000    0.00000    3.28659
   97.80000   22.40000    0.00000    3.29529
   97.80000   22.20000    0.00000    3.30402
   97.80000   22.00000    0.00000    3.31325
   97.80000   21.80000    0.00000    3.32324
   97.80000   21.60000    0.00000    3.33407
   97.80000   21.40000    0.00000    3.34542
   97.80000   21.20000    0.00000    3.35744
   97.80000   21.00000    0.00000    3.37007
   97.80000   20.80000    0.00000    3.38003
   97.80000   20.60000    0.00000    3.38764
   97.80000   20.40000    0.00000    3.39315
   97.80000   20.20000    0.00000    3.39672
   97.80000   20.00000    0.00000    3.39847
   98.00000   30.80000    0.00000    2.77958
   98.00000   30.60000    0.00000    2.77999
   98.00000   30.40000    0.00000    2.78045
   98.00000   30.20000    0.00000    2.78018
   98.00000   30.00000    0.00000    2.77787
   98.00000   29.80000    0.00000    2.77170
   98.00000   29.60000    0.00000    2.76110
   98.00000   29.40000    0.00000    2.76059
   98.00000   29.20000    0.00000    2.77650
   98.00000   29.00000    0.00000    2.81555
   98.00000   28.80000    0.00000    2.88672
   98.00000   28.60000    0.00000    2.96221
   98.00000   28.40000    0.00000    3.03841
   98.00000   28.20000    0.00000    3.11255
   98.00000   28.00000    0.00000    3.18029
   98.00000   27.80000    0.00000    3.24735
   98.00000   27.60000    0.00000    3.31162
   98.00000   27.40000    0.00000    3.37238
   98.00000   27.20000    0.00000    3.41255
   98.00000   27.00000    0.00000    3.42301
   98.00000   26.80000    0.00000    3.39860
   98.00000   26.60000    0.00000    3.34786
   98.00000   26.40000    0.00000    3.24827
   98.00000   26.20000    0.00000    3.12444
   98.00000   26.00000    0.00000    2.98504
   98.00000   25.80000    0.00000    2.85900
   98.00000   25.60000    0.00000    2.80348
   98.00000   25.40000    0.00000    2.83252
   98.00000   25.20000    0.00000    2.88468
   98.00000   25.00000    0.00000    2.87496
   98.00000   24.80000    0.00000    2.83339
   98.00000   24.60000    0.00000    2.79586
   98.00000   24.40000    0.00000    2.76012
   98.00000   24.20000    0.00000    2.78622
   98.00000   24.00000    0.00000    2.88939
   98.00000   23.80000    0.00000    3.02184
   98.00000   23.60000    0.00000    3.12869
   98.00000   23.40000    0.00000    3.18600
   98.00000   23.20000    0.00000    3.21883
   98.00000   23.00000    0.00000    3.23863
   98.00000   22.80000    0.00000    3.25168
   98.00000   22.60000    0.00000    3.26173
   98.00000   22.40000    0.00000    3.27092
   98.00000   22.20000    0.00000    3.28040
   98.00000   22.00000    0.00000    3.29067
   98.00000   21.80000    0.00000    3.30187
   98.00000   21.60000    0.00000    3.31402
   98.00000   21.40000    0.00000    3.32683
   98.00000   21.20000    0.00000    3.34009
   98.00000   21.00000    0.00000    3.35358
   98.00000   20.80000    0.00000    3.36712
   98.00000   20.60000    0.00000    3.37737
   98.00000   20.40000    0.00000    3.38471
   98.00000   20.20000    0.00000    3.38942
   98.00000   20.00000    0.00000    3.39171
   98.20000   30.80000    0.00000    2.77507
   98.20000   30.60000    0.00000    2.77510
   98.20000   30.40000    0.00000    2.77462
   98.20000   30.20000    0.00000    2.77229
   98.20000   30.00000    0.00000    2.76552
   98.20000   29.80000    0.00000    2.74930
   98.20000   29.60000    0.00000    2.73708
   98.20000   29.40000    0.00000    2.73582
   98.20000   29.20000    0.00000    2.75341
   98.20000   29.00000    0.00000    2.79768
   98.20000   28.80000    0.00000    2.87589
   98.20000   28.60000    0.00000    2.94904
   98.20000   28.40000    0.00000    3.01429
   98.20000   28.20000    0.00000    3.07066
   98.20000   28.00000    0.00000    3.14161
   98.20000   27.80000    0.00000    3.23381
   98.20000   27.60000    0.00000    3.33413
   98.20000   27.40000    0.00000    3.40812
   98.20000   27.20000    0.00000    3.46009
   98.20000   27.00000    0.00000    3.48117
   98.20000   26.80000    0.00000    3.46695
   98.20000   26.60000    0.00000    3.40397
   98.20000   26.40000    0.00000    3.29030
   98.20000   26.20000    0.00000    3.15585
   98.20000   26.00000    0.00000    3.01213
   98.20000   25.80000    0.00000    2.88209
   98.20000   25.60000    0.00000    2.83122
   98.20000   25.40000    0.00000    2.90929
   98.20000   25.20000    0.00000    2.96685
   98.20000   25.00000    0.00000    2.92408
   98.20000   24.80000    0.00000    2.80955
   98.20000   24.60000    0.00000    2.76283
   98.20000   24.40000    0.00000    2.78568
   98.20000   24.20000    0.00000    2.84731
   98.20000   24.00000    0.00000    2.93733
   98.20000   23.80000    0.00000    3.02896
   98.20000   23.60000    0.00000    3.10893
   98.20000   23.40000    0.00000    3.15871
   98.20000   23.20000    0.00000    3.19142
   98.20000   23.00000    0.00000    3.21169
   98.20000   22.80000    0.00000    3.22480
   98.20000   22.60000    0.00000    3.23493
   98.20000   22.40000    0.00000    3.24456
   98.20000   22.20000    0.00000    3.25493
   98.20000   22.00000    0.00000    3.26644
   98.20000   21.80000    0.00000    3.27912
   98.20000   21.60000    0.00000    3.29279
   98.20000   21.40000    0.00000    3.30718
   98.20000   21.20000    0.00000    3.32197
   98.20000   21.00000    0.00000    3.33678
   98.20000   20.80000    0.00000    3.35119
   98.20000   20.60000    0.00000    3.36498
   98.20000   20.40000    0.00000    3.37483
   98.20000   20.20000    0.00000    3.38103
   98.20000   20.00000    0.00000    3.38402
   98.40000   30.80000    0.00000    2.77093
   98.40000   30.60000    0.00000    2.77066
   98.40000   30.40000    0.00000    2.76937
   98.40000   30.20000    0.00000    2.76528
   98.40000   30.00000    0.00000    2.75507
   98.40000   29.80000    0.00000    2.73460
