   96.80000   20.00000    0.00000    3.32816
   97.00000   30.80000    0.00000    2.94304
   97.00000   30.60000    0.00000    2.94402
   97.00000   30.40000    0.00000    2.94601
   97.00000   30.20000    0.00000    2.94907
   97.00000   30.00000    0.00000    2.95334
   97.00000   29.80000    0.00000    2.95903
   97.00000   29.60000    0.00000    2.96645
   97.00000   29.40000    0.00000    2.97603
   97.00000   29.20000    0.00000    2.98824
   97.00000   29.00000    0.00000    3.00340
   97.00000   28.80000    0.00000    3.02156
   97.00000   28.60000    0.00000    3.04225
   97.00000   28.40000    0.00000    3.06428
   97.00000   28.20000    0.00000    3.08559
   97.00000   28.00000    0.00000    3.10484
   97.00000   27.80000    0.00000    3.12118
   97.00000   27.60000    0.00000    3.13409
   97.00000   27.40000    0.00000    3.14336
   97.00000   27.20000    0.00000    3.14921
   97.00000   27.00000    0.00000    3.15258
   97.00000   26.80000    0.00000    3.15357
   97.00000   26.60000    0.00000    3.15167
   97.00000   26.40000    0.00000    3.14613
   97.00000   26.20000    0.00000    3.13631
   97.00000   26.00000    0.00000    3.12207
   97.00000   25.80000    0.00000    3.10427
   97.00000   25.60000    0.00000    3.08584
   97.00000   25.40000    0.00000    3.07399
   97.00000   25.20000    0.00000    3.07106
   97.00000   25.00000    0.00000    3.07693
   97.00000   24.80000    0.00000    3.08965
   97.00000   24.60000    0.00000    3.10762
   97.00000   24.40000    0.00000    3.13194
   97.00000   24.20000    0.00000    3.15898
   97.00000   24.00000    0.00000    3.18807
   97.00000   23.80000    0.00000    3.21613
   97.00000   23.60000    0.00000    3.23958
   97.00000   23.40000    0.00000    3.25746
   97.00000   23.20000    0.00000    3.27057
   97.00000   23.00000    0.00000    3.28011
   97.00000   22.80000    0.00000    3.28717
   97.00000   22.60000    0.00000    3.29260
   97.00000   22.40000    0.00000    3.29703
   97.00000   22.20000    0.00000    3.30087
   97.00000   22.00000    0.00000    3.30440
   97.00000   21.80000    0.00000    3.30779
   97.00000   21.60000    0.00000    3.31107
   97.00000   21.40000    0.00000    3.31414
   97.00000   21.20000    0.00000    3.31696
   97.00000   21.00000    0.00000    3.31945
   97.00000   20.80000    0.00000    3.32156
   97.00000   20.60000    0.00000    3.32328
   97.00000   20.40000    0.00000    3.32457
   97.00000   20.20000    0.00000    3.32544
   97.00000   20.00000    0.00000    3.32587
   97.20000   30.80000    0.00000    2.94005
   97.20000   30.60000    0.00000    2.94094
   97.20000   30.40000    0.00000    2.94275
   97.20000   30.20000    0.00000    2.94554
   97.20000   30.00000    0.00000    2.94946
   97.20000   29.80000    0.00000    2.95480
   97.20000   29.60000    0.00000    2.96208
   97.20000   29.40000    0.00000    2.97208
   97.20000   29.20000    0.00000    2.98581
   97.20000   29.00000    0.00000    3.00409
   97.20000   28.80000    0.00000    3.02729
   97.20000   28.60000    0.00000    3.05505
   97.20000   28.40000    0.00000    3.08560
   97.20000   28.20000    0.00000    3.11387
   97.20000   28.00000    0.00000    3.13799
   97.20000   27.80000    0.00000    3.15687
   97.20000   27.60000    0.00000    3.16981
   97.20000   27.40000    0.00000    3.17649
   97.20000   27.20000    0.00000    3.17714
   97.20000   27.00000    0.00000    3.17516
   97.20000   26.80000    0.00000    3.17063
   97.20000   26.60000    0.00000    3.16227
   97.20000   26.40000    0.00000    3.14835
   97.20000   26.20000    0.00000    3.12723
   97.20000   26.00000    0.00000    3.09774
   97.20000   25.80000    0.00000    3.05977
   97.20000   25.60000    0.00000    3.01566
   97.20000   25.40000    0.00000    2.98651
   97.20000   25.20000    0.00000    2.97349
   97.20000   25.00000    0.00000    2.97536
   97.20000   24.80000    0.00000    2.98953
   97.20000   24.60000    0.00000    3.01168
   97.20000   24.40000    0.00000    3.04020
   97.20000   24.20000    0.00000    3.08012
   97.20000   24.00000    0.00000    3.12802
   97.20000   23.80000    0.00000    3.17558
   97.20000   23.60000    0.00000    3.21250
   97.20000   23.40000    0.00000    3.23808
   97.20000   23.20000    0.00000    3.25533
   97.20000   23.00000    0.00000    3.26701
   97.20000   22.80000    0.00000    3.27519
   97.20000   22.60000    0.00000    3.28130
   97.20000   22.40000    0.00000    3.28624
   97.20000   22.20000    0.00000    3.29063
   97.20000   22.00000    0.00000    3.29483
   97.20000   21.80000    0.00000    3.29907
   97.20000   21.60000    0.00000    3.30342
   97.20000   21.40000    0.00000    3.30749
   97.20000   21.20000    0.00000    3.31125
   97.20000   21.00000    0.00000    3.31457
   97.20000   20.80000    0.00000    3.31737
   97.20000   20.60000    0.00000    3.31963
   97.20000   20.40000    0.00000    3.32133
   97.20000   20.20000    0.00000    3.32245
   97.20000   20.00000    0.00000    3.32302
   97.40000   30.80000    0.00000    2.93664
   97.40000   30.60000    0.00000    2.93738
   97.40000   30.40000    0.00000    2.93886
   97.40000   30.20000    0.00000    2.94110
   97.40000   30.00000    0.00000    2.94424
   97.40000   29.80000    0.00000    2.94860
   97.40000   29.60000    0.00000    2.95492
   97.40000   29.40000    0.00000    2.96461
   97.40000   29.20000    0.00000    2.97987
   97.40000   29.00000    0.00000    3.00240
   97.40000   28.80000    0.00000    3.03340
   97.40000   28.60000    0.00000    3.07309
   97.40000   28.40000    0.00000    3.12058
   97.40000   28.20000    0.00000    3.16059
   97.40000   28.00000    0.00000    3.19269
   97.40000   27.80000    0.00000    3.21567
   97.40000   27.60000    0.00000    3.22867
   97.40000   27.40000    0.00000    3.23108
   97.40000   27.20000    0.00000    3.22069
   97.40000   27.00000    0.00000    3.21042
   97.40000   26.80000    0.00000    3.19846
   97.40000   26.60000    0.00000    3.18175
   97.40000   26.40000    0.00000    3.15671
   97.40000   26.20000    0.00000    3.11994
   97.40000   26.00000    0.00000    3.06844
   97.40000   25.80000    0.00000    3.00009
   97.40000   25.60000    0.00000    2.93946
   97.40000   25.40000    0.00000    2.89978
   97.40000   25.20000    0.00000    2.89951
   97.40000   25.00000    0.00000    2.91459
   97.40000   24.80000    0.00000    2.93614
   97.40000   24.60000    0.00000    2.94833
   97.40000   24.40000    0.00000    2.96296
   97.40000   24.20000    0.00000    2.98993
   97.40000   24.00000    0.00000    3.03271
   97.40000   23.80000    0.00000    3.11551
   97.40000   23.60000    0.00000    3.17653
   97.40000   23.40000    0.00000    3.21319
   97.40000   23.20000    0.00000    3.23565
   97.40000   23.00000    0.00000    3.24970
   97.40000   22.80000    0.00000    3.25899
   97.40000   22.60000    0.00000    3.26574
   97.40000   22.40000    0.00000    3.27125
   97.40000   22.20000    0.00000    3.27631
   97.40000   22.00000    0.00000    3.28140
   97.40000   21.80000    0.00000    3.28685
   97.40000   21.60000    0.00000    3.29304
   97.40000   21.40000    0.00000    3.29853
   97.40000   21.20000    0.00000    3.30372
   97.40000   21.00000    0.00000    3.30827
   97.40000   20.80000    0.00000    3.31206
   97.40000   20.60000    0.00000    3.31507
   97.40000   20.40000    0.00000    3.31732
   97.40000   20.20000    0.00000    3.31881
   97.40000   20.00000    0.00000    3.31955
   97.60000   30.80000    0.00000    2.93288
   97.60000   30.60000    0.00000    2.93338
   97.60000   30.40000    0.00000    2.93433
   97.60000   30.20000    0.00000    2.93564
   97.60000   30.00000    0.00000    2.93729
   97.60000   29.80000    0.00000    2.93950
   97.60000   29.60000    0.00000    2.94314
   97.60000   29.40000    0.00000    2.95042
   97.60000   29.20000    0.00000    2.96648
   97.60000   29.00000    0.00000    2.99436
   97.60000   28.80000    0.00000    3.03677
   97.60000   28.60000    0.00000    3.09438
   97.60000   28.40000    0.00000    3.15189
   97.60000   28.20000    0.00000    3.20238
   97.60000   28.00000    0.00000    3.24294
   97.60000   27.80000    0.00000    3.27189
   97.60000   27.60000    0.00000    3.28839
   97.60000   27.40000    0.00000    3.29258
   97.60000   27.20000    0.00000    3.28477
   97.60000   27.00000    0.00000    3.26381
   97.60000   26.80000    0.00000    3.24291
   97.60000   26.60000    0.00000    3.21627
   97.60000   26.40000    0.00000    3.17728
   97.60000   26.20000    0.00000    3.11986
   97.60000   26.00000    0.00000    3.03858
   97.60000   25.80000    0.00000    2.94356
   97.60000   25.60000    0.00000    2.87271
   97.60000   25.40000    0.00000    2.85162
   97.60000   25.20000    0.00000    2.85303
   97.60000   25.00000    0.00000    2.87092
   97.60000   24.80000    0.00000    2.88860
   97.60000   24.60000    0.00000    2.87253
   97.60000   24.40000    0.00000    2.83286
   97.60000   24.20000    0.00000    2.84584
   97.60000   24.00000    0.00000    2.93702
   97.60000   23.80000    0.00000    3.03830
   97.60000   23.60000    0.00000    3.13552
   97.60000   23.40000    0.00000    3.18683
   97.60000   23.20000    0.00000    3.21500
   97.60000   23.00000    0.00000    3.23140
   97.60000   22.80000    0.00000    3.24172
   97.60000   22.60000    0.00000    3.24901
   97.60000   22.40000    0.00000    3.25498
   97.60000   22.20000    0.00000    3.26060
   97.60000   22.00000    0.00000    3.26638
   97.60000   21.80000    0.00000    3.27265
   97.60000   21.60000    0.00000    3.27945
   97.60000   21.40000    0.00000    3.28646
   97.60000   21.20000    0.00000    3.29392
   97.60000   21.00000    0.00000    3.30024
   97.60000   20.80000    0.00000    3.30542
   97.60000   20.60000    0.00000    3.30948
   97.60000   20.40000    0.00000    3.31247
   97.60000   20.20000    0.00000    3.31444
   97.60000   20.00000    0.00000    3.31542
   97.80000   30.80000    0.00000    2.92891
   97.80000   30.60000    0.00000    2.92908
   97.80000   30.40000    0.00000    2.92927
   97.80000   30.20000    0.00000    2.92915
   97.80000   30.00000    0.00000    2.92831
   97.80000   29.80000    0.00000    2.92649
   97.80000   29.60000    0.00000    2.92424
   97.80000   29.40000    0.00000    2.92356
   97.80000   29.20000    0.00000    2.93848
   97.80000   29.00000    0.00000    2.97227
   97.80000   28.80000    0.00000    3.03113
   97.80000   28.60000    0.00000    3.09882
   97.80000   28.40000    0.00000    3.17024
   97.80000   28.20000    0.00000    3.23134
   97.80000   28.00000    0.00000    3.28090
   97.80000   27.80000    0.00000    3.31843
   97.80000   27.60000    0.00000    3.34314
   97.80000   27.40000    0.00000    3.35569
   97.80000   27.20000    0.00000    3.35858
   97.80000   27.00000    0.00000    3.34248
   97.80000   26.80000    0.00000    3.31232
   97.80000   26.60000    0.00000    3.27539
   97.80000   26.40000    0.00000    3.22002
   97.80000   26.20000    0.00000    3.13655
   97.80000   26.00000    0.00000    3.02490
   97.80000   25.80000    0.00000    2.91616
   97.80000   25.60000    0.00000    2.85529
   97.80000   25.40000    0.00000    2.83762
   97.80000   25.20000    0.00000    2.84600
   97.80000   25.00000    0.00000    2.86533
   97.80000   24.80000    0.00000    2.88779
   97.80000   24.60000    0.00000    2.85714
   97.80000   24.40000    0.00000    2.77285
   97.80000   24.20000    0.00000    2.76340
   97.80000   24.00000    0.00000    2.88026
   97.80000   23.80000    0.00000    3.01392
   97.80000   23.60000    0.00000    3.10570
   97.80000   23.40000    0.00000    3.16426
   97.80000   23.20000    0.00000    3.19539
   97.80000   23.00000    0.00000    3.21296
   97.80000   22.80000    0.00000    3.22378
   97.80000   22.60000    0.00000    3.23137
   97.80000   22.40000    0.00000    3.23766
   97.80000   22.20000    0.00000    3.24374
   97.80000   22.00000    0.00000    3.25017
   97.80000   21.80000    0.00000    3.25716
   97.80000   21.60000    0.00000    3.26478
   97.80000   21.40000    0.00000    3.27294
   97.80000   21.20000    0.00000    3.28151
   97.80000   21.00000    0.00000    3.29018
   97.80000   20.80000    0.00000    3.29722
   97.80000   20.60000    0.00000    3.30269
   97.80000   20.40000    0.00000    3.30668
   97.80000   20.20000    0.00000    3.30929
   97.80000   20.00000    0.00000    3.31058
   98.00000   30.80000    0.00000    2.92491
   98.00000   30.60000    0.00000    2.92469
   98.00000   30.40000    0.00000    2.92393
   98.00000   30.20000    0.00000    2.92190
   98.00000   30.00000    0.00000    2.91741
   98.00000   29.80000    0.00000    2.90905
   98.00000   29.60000    0.00000    2.89688
   98.00000   29.40000    0.00000    2.89532
   98.00000   29.20000    0.00000    2.91097
   98.00000   29.00000    0.00000    2.95004
   98.00000   28.80000    0.00000    3.01935
   98.00000   28.60000    0.00000    3.09355
   98.00000   28.40000    0.00000    3.16731
   98.00000   28.20000    0.00000    3.23618
   98.00000   28.00000    0.00000    3.29373
   98.00000   27.80000    0.00000    3.34352
   98.00000   27.60000    0.00000    3.38340
   98.00000   27.40000    0.00000    3.41262
   98.00000   27.20000    0.00000    3.42333
   98.00000   27.00000    0.00000    3.41191
   98.00000   26.80000    0.00000    3.37718
   98.00000   26.60000    0.00000    3.33118
   98.00000   26.40000    0.00000    3.25973
   98.00000   26.20000    0.00000    3.16664
   98.00000   26.00000    0.00000    3.04673
   98.00000   25.80000    0.00000    2.92470
   98.00000   25.60000    0.00000    2.87381
   98.00000   25.40000    0.00000    2.87171
   98.00000   25.20000    0.00000    2.89834
   98.00000   25.00000    0.00000    2.90191
   98.00000   24.80000    0.00000    2.90070
   98.00000   24.60000    0.00000    2.87808
   98.00000   24.40000    0.00000    2.83075
   98.00000   24.20000    0.00000    2.83955
   98.00000   24.00000    0.00000    2.92414
   98.00000   23.80000    0.00000    3.02092
   98.00000   23.60000    0.00000    3.09379
   98.00000   23.40000    0.00000    3.14718
   98.00000   23.20000    0.00000    3.17710
   98.00000   23.00000    0.00000    3.19439
   98.00000   22.80000    0.00000    3.20505
   98.00000   22.60000    0.00000    3.21261
   98.00000   22.40000    0.00000    3.21911
   98.00000   22.20000    0.00000    3.22565
   98.00000   22.00000    0.00000    3.23274
   98.00000   21.80000    0.00000    3.24057
   98.00000   21.60000    0.00000    3.24915
   98.00000   21.40000    0.00000    3.25833
   98.00000   21.20000    0.00000    3.26798
   98.00000   21.00000    0.00000    3.27774
   98.00000   20.80000    0.00000    3.28722
   98.00000   20.60000    0.00000    3.29455
   98.00000   20.40000    0.00000    3.29987
   98.00000   20.20000    0.00000    3.30332
   98.00000   20.00000    0.00000    3.30501
   98.20000   30.80000    0.00000    2.92113
   98.20000   30.60000    0.00000    2.92053
   98.20000   30.40000    0.00000    2.91878
   98.20000   30.20000    0.00000    2.91461
   98.20000   30.00000    0.00000    2.90566
   98.20000   29.80000    0.00000    2.88755
   98.20000   29.60000    0.00000    2.87372
   98.20000   29.40000    0.00000    2.87162
   98.20000   29.20000    0.00000    2.88934
   98.20000   29.00000    0.00000    2.93424
   98.20000   28.80000    0.00000    3.01133
   98.20000   28.60000    0.00000    3.08441
   98.20000   28.40000    0.00000    3.14932
   98.20000   28.20000    0.00000    3.20374
   98.20000   28.00000    0.00000    3.26420
   98.20000   27.80000    0.00000    3.33245
   98.20000   27.60000    0.00000    3.39849
   98.20000   27.40000    0.00000    3.43987
   98.20000   27.20000    0.00000    3.46139
   98.20000   27.00000    0.00000    3.45933
   98.20000   26.80000    0.00000    3.43290
   98.20000   26.60000    0.00000    3.37920
   98.20000   26.40000    0.00000    3.30133
   98.20000   26.20000    0.00000    3.20513
   98.20000   26.00000    0.00000    3.09056
   98.20000   25.80000    0.00000    2.96537
   98.20000   25.60000    0.00000    2.91930
   98.20000   25.40000    0.00000    2.95693
   98.20000   25.20000    0.00000    2.98794
   98.20000   25.00000    0.00000    2.95871
   98.20000   24.80000    0.00000    2.89409
   98.20000   24.60000    0.00000    2.87154
   98.20000   24.40000    0.00000    2.88189
   98.20000   24.20000    0.00000    2.92544
   98.20000   24.00000    0.00000    2.98260
   98.20000   23.80000    0.00000    3.03607
   98.20000   23.60000    0.00000    3.08557
   98.20000   23.40000    0.00000    3.12998
   98.20000   23.20000    0.00000    3.15803
   98.20000   23.00000    0.00000    3.17473
   98.20000   22.80000    0.00000    3.18492
   98.20000   22.60000    0.00000    3.19225
   98.20000   22.40000    0.00000    3.19889
   98.20000   22.20000    0.00000    3.20594
   98.20000   22.00000    0.00000    3.21387
   98.20000   21.80000    0.00000    3.22275
   98.20000   21.60000    0.00000    3.23248
   98.20000   21.40000    0.00000    3.24285
   98.20000   21.20000    0.00000    3.25364
   98.20000   21.00000    0.00000    3.26457
   98.20000   20.80000    0.00000    3.27518
   98.20000   20.60000    0.00000    3.28491
   98.20000   20.40000    0.00000    3.29199
   98.20000   20.20000    0.00000    3.29651
   98.20000   20.00000    0.00000    3.29870
   98.40000   30.80000    0.00000    2.91786
   98.40000   30.60000    0.00000    2.91697
   98.40000   30.40000    0.00000    2.91448
   98.40000   30.20000    0.00000    2.90865
   98.40000   30.00000    0.00000    2.89643
   98.40000   29.80000    0.00000    2.87437
