   96.60000   25.20000    0.00000    3.15725
   96.60000   25.00000    0.00000    3.16545
   96.60000   24.80000    0.00000    3.17605
   96.60000   24.60000    0.00000    3.18850
   96.60000   24.40000    0.00000    3.20223
   96.60000   24.20000    0.00000    3.21649
   96.60000   24.00000    0.00000    3.23061
   96.60000   23.80000    0.00000    3.24388
   96.60000   23.60000    0.00000    3.25566
   96.60000   23.40000    0.00000    3.26563
   96.60000   23.20000    0.00000    3.27379
   96.60000   23.00000    0.00000    3.28035
   96.60000   22.80000    0.00000    3.28561
   96.60000   22.60000    0.00000    3.28987
   96.60000   22.40000    0.00000    3.29339
   96.60000   22.20000    0.00000    3.29636
   96.60000   22.00000    0.00000    3.29895
   96.60000   21.80000    0.00000    3.30124
   96.60000   21.60000    0.00000    3.30331
   96.60000   21.40000    0.00000    3.30517
   96.60000   21.20000    0.00000    3.30683
   96.60000   21.00000    0.00000    3.30827
   96.60000   20.80000    0.00000    3.30949
   96.60000   20.60000    0.00000    3.31047
   96.60000   20.40000    0.00000    3.31122
   96.60000   20.20000    0.00000    3.31171
   96.60000   20.00000    0.00000    3.31196
   96.80000   30.80000    0.00000    2.95948
   96.80000   30.60000    0.00000    2.96043
   96.80000   30.40000    0.00000    2.96237
   96.80000   30.20000    0.00000    2.96533
   96.80000   30.00000    0.00000    2.96941
   96.80000   29.80000    0.00000    2.97474
   96.80000   29.60000    0.00000    2.98148
   96.80000   29.40000    0.00000    2.98985
   96.80000   29.20000    0.00000    3.00002
   96.80000   29.00000    0.00000    3.01209
   96.80000   28.80000    0.00000    3.02597
   96.80000   28.60000    0.00000    3.04129
   96.80000   28.40000    0.00000    3.05738
   96.80000   28.20000    0.00000    3.07329
   96.80000   28.00000    0.00000    3.08826
   96.80000   27.80000    0.00000    3.10171
   96.80000   27.60000    0.00000    3.11328
   96.80000   27.40000    0.00000    3.12282
   96.80000   27.20000    0.00000    3.13036
   96.80000   27.00000    0.00000    3.13613
   96.80000   26.80000    0.00000    3.14015
   96.80000   26.60000    0.00000    3.14222
   96.80000   26.40000    0.00000    3.14207
   96.80000   26.20000    0.00000    3.13953
   96.80000   26.00000    0.00000    3.13479
   96.80000   25.80000    0.00000    3.12864
   96.80000   25.60000    0.00000    3.12288
   96.80000   25.40000    0.00000    3.12027
   96.80000   25.20000    0.00000    3.12228
   96.80000   25.00000    0.00000    3.12910
   96.80000   24.80000    0.00000    3.14005
   96.80000   24.60000    0.00000    3.15432
   96.80000   24.40000    0.00000    3.17142
   96.80000   24.20000    0.00000    3.18999
   96.80000   24.00000    0.00000    3.20905
   96.80000   23.80000    0.00000    3.22722
   96.80000   23.60000    0.00000    3.24305
   96.80000   23.40000    0.00000    3.25594
   96.80000   23.20000    0.00000    3.26602
   96.80000   23.00000    0.00000    3.27379
   96.80000   22.80000    0.00000    3.27980
   96.80000   22.60000    0.00000    3.28454
   96.80000   22.40000    0.00000    3.28840
   96.80000   22.20000    0.00000    3.29168
   96.80000   22.00000    0.00000    3.29458
   96.80000   21.80000    0.00000    3.29723
   96.80000   21.60000    0.00000    3.29968
   96.80000   21.40000    0.00000    3.30193
   96.80000   21.20000    0.00000    3.30396
   96.80000   21.00000    0.00000    3.30573
   96.80000   20.80000    0.00000    3.30724
   96.80000   20.60000    0.00000    3.30846
   96.80000   20.40000    0.00000    3.30939
   96.80000   20.20000    0.00000    3.31001
   96.80000   20.00000    0.00000    3.31032
   97.00000   30.80000    0.00000    2.95720
   97.00000   30.60000    0.00000    2.95812
   97.00000   30.40000    0.00000    2.95998
   97.00000   30.20000    0.00000    2.96285
   97.00000   30.00000    0.00000    2.96685
   97.00000   29.80000    0.00000    2.97217
   97.00000   29.60000    0.00000    2.97910
   97.00000   29.40000    0.00000    2.98804
   97.00000   29.20000    0.00000    2.99943
   97.00000   29.00000    0.00000    3.01355
   97.00000   28.80000    0.00000    3.03043
   97.00000   28.60000    0.00000    3.04963
   97.00000   28.40000    0.00000    3.07002
   97.00000   28.20000    0.00000    3.08968
   97.00000   28.00000    0.00000    3.10734
   97.00000   27.80000    0.00000    3.12220
   97.00000   27.60000    0.00000    3.13379
   97.00000   27.40000    0.00000    3.14193
   97.00000   27.20000    0.00000    3.14683
   97.00000   27.00000    0.00000    3.14939
   97.00000   26.80000    0.00000    3.14972
   97.00000   26.60000    0.00000    3.14734
   97.00000   26.40000    0.00000    3.14151
   97.00000   26.20000    0.00000    3.13161
   97.00000   26.00000    0.00000    3.11741
   97.00000   25.80000    0.00000    3.09966
   97.00000   25.60000    0.00000    3.08113
   97.00000   25.40000    0.00000    3.06871
   97.00000   25.20000    0.00000    3.06468
   97.00000   25.00000    0.00000    3.06899
   97.00000   24.80000    0.00000    3.07992
   97.00000   24.60000    0.00000    3.09619
   97.00000   24.40000    0.00000    3.11914
   97.00000   24.20000    0.00000    3.14522
   97.00000   24.00000    0.00000    3.17365
   97.00000   23.80000    0.00000    3.20128
   97.00000   23.60000    0.00000    3.22447
   97.00000   23.40000    0.00000    3.24220
   97.00000   23.20000    0.00000    3.25522
   97.00000   23.00000    0.00000    3.26469
   97.00000   22.80000    0.00000    3.27168
   97.00000   22.60000    0.00000    3.27702
   97.00000   22.40000    0.00000    3.28132
   97.00000   22.20000    0.00000    3.28501
   97.00000   22.00000    0.00000    3.28836
   97.00000   21.80000    0.00000    3.29154
   97.00000   21.60000    0.00000    3.29459
   97.00000   21.40000    0.00000    3.29743
   97.00000   21.20000    0.00000    3.30002
   97.00000   21.00000    0.00000    3.30231
   97.00000   20.80000    0.00000    3.30425
   97.00000   20.60000    0.00000    3.30582
   97.00000   20.40000    0.00000    3.30700
   97.00000   20.20000    0.00000    3.30779
   97.00000   20.00000    0.00000    3.30819
   97.20000   30.80000    0.00000    2.95450
   97.20000   30.60000    0.00000    2.95534
   97.20000   30.40000    0.00000    2.95705
   97.20000   30.20000    0.00000    2.95968
   97.20000   30.00000    0.00000    2.96337
   97.20000   29.80000    0.00000    2.96840
   97.20000   29.60000    0.00000    2.97523
   97.20000   29.40000    0.00000    2.98461
   97.20000   29.20000    0.00000    2.99746
   97.20000   29.00000    0.00000    3.01453
   97.20000   28.80000    0.00000    3.03617
   97.20000   28.60000    0.00000    3.06201
   97.20000   28.40000    0.00000    3.09038
   97.20000   28.20000    0.00000    3.11654
   97.20000   28.00000    0.00000    3.13873
   97.20000   27.80000    0.00000    3.15592
   97.20000   27.60000    0.00000    3.16747
   97.20000   27.40000    0.00000    3.17310
   97.20000   27.20000    0.00000    3.17305
   97.20000   27.00000    0.00000    3.17053
   97.20000   26.80000    0.00000    3.16563
   97.20000   26.60000    0.00000    3.15716
   97.20000   26.40000    0.00000    3.14346
   97.20000   26.20000    0.00000    3.12292
   97.20000   26.00000    0.00000    3.09429
   97.20000   25.80000    0.00000    3.05728
   97.20000   25.60000    0.00000    3.01403
   97.20000   25.40000    0.00000    2.98477
   97.20000   25.20000    0.00000    2.97063
   97.20000   25.00000    0.00000    2.97049
   97.20000   24.80000    0.00000    2.98216
   97.20000   24.60000    0.00000    3.00200
   97.20000   24.40000    0.00000    3.02869
   97.20000   24.20000    0.00000    3.06747
   97.20000   24.00000    0.00000    3.11454
   97.20000   23.80000    0.00000    3.16151
   97.20000   23.60000    0.00000    3.19812
   97.20000   23.40000    0.00000    3.22358
   97.20000   23.20000    0.00000    3.24078
   97.20000   23.00000    0.00000    3.25243
   97.20000   22.80000    0.00000    3.26057
   97.20000   22.60000    0.00000    3.26659
   97.20000   22.40000    0.00000    3.27141
   97.20000   22.20000    0.00000    3.27561
   97.20000   22.00000    0.00000    3.27958
   97.20000   21.80000    0.00000    3.28354
   97.20000   21.60000    0.00000    3.28757
   97.20000   21.40000    0.00000    3.29132
   97.20000   21.20000    0.00000    3.29477
   97.20000   21.00000    0.00000    3.29781
   97.20000   20.80000    0.00000    3.30038
   97.20000   20.60000    0.00000    3.30244
   97.20000   20.40000    0.00000    3.30398
   97.20000   20.20000    0.00000    3.30501
   97.20000   20.00000    0.00000    3.30553
   97.40000   30.80000    0.00000    2.95142
   97.40000   30.60000    0.00000    2.95212
   97.40000   30.40000    0.00000    2.95353
   97.40000   30.20000    0.00000    2.95568
   97.40000   30.00000    0.00000    2.95867
   97.40000   29.80000    0.00000    2.96282
   97.40000   29.60000    0.00000    2.96881
   97.40000   29.40000    0.00000    2.97795
   97.40000   29.20000    0.00000    2.99229
   97.40000   29.00000    0.00000    3.01339
   97.40000   28.80000    0.00000    3.04237
   97.40000   28.60000    0.00000    3.07939
   97.40000   28.40000    0.00000    3.12361
   97.40000   28.20000    0.00000    3.16073
   97.40000   28.00000    0.00000    3.19035
   97.40000   27.80000    0.00000    3.21131
   97.40000   27.60000    0.00000    3.22282
   97.40000   27.40000    0.00000    3.22432
   97.40000   27.20000    0.00000    3.21383
   97.40000   27.00000    0.00000    3.20343
   97.40000   26.80000    0.00000    3.19150
   97.40000   26.60000    0.00000    3.17518
   97.40000   26.40000    0.00000    3.15110
   97.40000   26.20000    0.00000    3.11594
   97.40000   26.00000    0.00000    3.06663
   97.40000   25.80000    0.00000    3.00070
   97.40000   25.60000    0.00000    2.94156
   97.40000   25.40000    0.00000    2.90201
   97.40000   25.20000    0.00000    2.90037
   97.40000   25.00000    0.00000    2.91280
   97.40000   24.80000    0.00000    2.93100
   97.40000   24.60000    0.00000    2.94071
   97.40000   24.40000    0.00000    2.95415
   97.40000   24.20000    0.00000    2.97983
   97.40000   24.00000    0.00000    3.02120
   97.40000   23.80000    0.00000    3.10280
   97.40000   23.60000    0.00000    3.16326
   97.40000   23.40000    0.00000    3.19979
   97.40000   23.20000    0.00000    3.22223
   97.40000   23.00000    0.00000    3.23629
   97.40000   22.80000    0.00000    3.24558
   97.40000   22.60000    0.00000    3.25226
   97.40000   22.40000    0.00000    3.25762
   97.40000   22.20000    0.00000    3.26245
   97.40000   22.00000    0.00000    3.26725
   97.40000   21.80000    0.00000    3.27231
   97.40000   21.60000    0.00000    3.27803
   97.40000   21.40000    0.00000    3.28308
   97.40000   21.20000    0.00000    3.28784
   97.40000   21.00000    0.00000    3.29200
   97.40000   20.80000    0.00000    3.29546
   97.40000   20.60000    0.00000    3.29821
   97.40000   20.40000    0.00000    3.30026
   97.40000   20.20000    0.00000    3.30162
   97.40000   20.00000    0.00000    3.30229
   97.60000   30.80000    0.00000    2.94801
   97.60000   30.60000    0.00000    2.94851
   97.60000   30.40000    0.00000    2.94944
   97.60000   30.20000    0.00000    2.95074
   97.60000   30.00000    0.00000    2.95238
   97.60000   29.80000    0.00000    2.95457
   97.60000   29.60000    0.00000    2.95813
   97.60000   29.40000    0.00000    2.96510
   97.60000   29.20000    0.00000    2.98027
   97.60000   29.00000    0.00000    3.00645
   97.60000   28.80000    0.00000    3.04614
   97.60000   28.60000    0.00000    3.09996
   97.60000   28.40000    0.00000    3.15357
   97.60000   28.20000    0.00000    3.20049
   97.60000   28.00000    0.00000    3.23797
   97.60000   27.80000    0.00000    3.26442
   97.60000   27.60000    0.00000    3.27905
   97.60000   27.40000    0.00000    3.28202
   97.60000   27.20000    0.00000    3.27368
   97.60000   27.00000    0.00000    3.25310
   97.60000   26.80000    0.00000    3.23268
   97.60000   26.60000    0.00000    3.20705
   97.60000   26.40000    0.00000    3.17003
   97.60000   26.20000    0.00000    3.11576
   97.60000   26.00000    0.00000    3.03885
   97.60000   25.80000    0.00000    2.94783
   97.60000   25.60000    0.00000    2.87921
   97.60000   25.40000    0.00000    2.85822
   97.60000   25.20000    0.00000    2.85769
   97.60000   25.00000    0.00000    2.87211
   97.60000   24.80000    0.00000    2.88542
   97.60000   24.60000    0.00000    2.86811
   97.60000   24.40000    0.00000    2.82996
   97.60000   24.20000    0.00000    2.84222
   97.60000   24.00000    0.00000    2.92985
   97.60000   23.80000    0.00000    3.02778
   97.60000   23.60000    0.00000    3.12379
   97.60000   23.40000    0.00000    3.17476
   97.60000   23.20000    0.00000    3.20289
   97.60000   23.00000    0.00000    3.21932
   97.60000   22.80000    0.00000    3.22964
   97.60000   22.60000    0.00000    3.23687
   97.60000   22.40000    0.00000    3.24269
   97.60000   22.20000    0.00000    3.24804
   97.60000   22.00000    0.00000    3.25346
   97.60000   21.80000    0.00000    3.25927
   97.60000   21.60000    0.00000    3.26553
   97.60000   21.40000    0.00000    3.27196
   97.60000   21.20000    0.00000    3.27879
   97.60000   21.00000    0.00000    3.28458
   97.60000   20.80000    0.00000    3.28931
   97.60000   20.60000    0.00000    3.29301
   97.60000   20.40000    0.00000    3.29574
   97.60000   20.20000    0.00000    3.29754
   97.60000   20.00000    0.00000    3.29843
   97.80000   30.80000    0.00000    2.94441
   97.80000   30.60000    0.00000    2.94461
   97.80000   30.40000    0.00000    2.94486
   97.80000   30.20000    0.00000    2.94486
   97.80000   30.00000    0.00000    2.94422
   97.80000   29.80000    0.00000    2.94272
   97.80000   29.60000    0.00000    2.94088
   97.80000   29.40000    0.00000    2.94056
   97.80000   29.20000    0.00000    2.95477
   97.80000   29.00000    0.00000    2.98655
   97.80000   28.80000    0.00000    3.04167
   97.80000   28.60000    0.00000    3.10499
   97.80000   28.40000    0.00000    3.17162
   97.80000   28.20000    0.00000    3.22848
   97.80000   28.00000    0.00000    3.27431
   97.80000   27.80000    0.00000    3.30866
   97.80000   27.60000    0.00000    3.33077
   97.80000   27.40000    0.00000    3.34124
   97.80000   27.20000    0.00000    3.34242
   97.80000   27.00000    0.00000    3.32606
   97.80000   26.80000    0.00000    3.29675
   97.80000   26.60000    0.00000    3.26146
   97.80000   26.40000    0.00000    3.20933
   97.80000   26.20000    0.00000    3.13114
   97.80000   26.00000    0.00000    3.02586
   97.80000   25.80000    0.00000    2.92211
   97.80000   25.60000    0.00000    2.86388
   97.80000   25.40000    0.00000    2.84570
   97.80000   25.20000    0.00000    2.85130
   97.80000   25.00000    0.00000    2.86731
   97.80000   24.80000    0.00000    2.88573
   97.80000   24.60000    0.00000    2.85588
   97.80000   24.40000    0.00000    2.77570
   97.80000   24.20000    0.00000    2.76539
   97.80000   24.00000    0.00000    2.87688
   97.80000   23.80000    0.00000    3.00555
   97.80000   23.60000    0.00000    3.09562
   97.80000   23.40000    0.00000    3.15365
   97.80000   23.20000    0.00000    3.18467
   97.80000   23.00000    0.00000    3.20228
   97.80000   22.80000    0.00000    3.21312
   97.80000   22.60000    0.00000    3.22065
   97.80000   22.40000    0.00000    3.22678
   97.80000   22.20000    0.00000    3.23257
   97.80000   22.00000    0.00000    3.23857
   97.80000   21.80000    0.00000    3.24503
   97.80000   21.60000    0.00000    3.25203
   97.80000   21.40000    0.00000    3.25950
   97.80000   21.20000    0.00000    3.26733
   97.80000   21.00000    0.00000    3.27527
   97.80000   20.80000    0.00000    3.28170
   97.80000   20.60000    0.00000    3.28669
   97.80000   20.40000    0.00000    3.29034
   97.80000   20.20000    0.00000    3.29272
   97.80000   20.00000    0.00000    3.29389
   98.00000   30.80000    0.00000    2.94079
   98.00000   30.60000    0.00000    2.94063
   98.00000   30.40000    0.00000    2.94002
   98.00000   30.20000    0.00000    2.93827
   98.00000   30.00000    0.00000    2.93430
   98.00000   29.80000    0.00000    2.92679
   98.00000   29.60000    0.00000    2.91584
   98.00000   29.40000    0.00000    2.91476
   98.00000   29.20000    0.00000    2.92971
   98.00000   29.00000    0.00000    2.96646
   98.00000   28.80000    0.00000    3.03141
   98.00000   28.60000    0.00000    3.10099
   98.00000   28.40000    0.00000    3.17004
   98.00000   28.20000    0.00000    3.23422
   98.00000   28.00000    0.00000    3.28749
   98.00000   27.80000    0.00000    3.33314
   98.00000   27.60000    0.00000    3.36915
   98.00000   27.40000    0.00000    3.39480
   98.00000   27.20000    0.00000    3.40311
   98.00000   27.00000    0.00000    3.39083
   98.00000   26.80000    0.00000    3.35698
   98.00000   26.60000    0.00000    3.31309
   98.00000   26.40000    0.00000    3.24619
   98.00000   26.20000    0.00000    3.15902
   98.00000   26.00000    0.00000    3.04598
   98.00000   25.80000    0.00000    2.92991
   98.00000   25.60000    0.00000    2.88120
   98.00000   25.40000    0.00000    2.87679
   98.00000   25.20000    0.00000    2.89872
   98.00000   25.00000    0.00000    2.90161
   98.00000   24.80000    0.00000    2.90102
   98.00000   24.60000    0.00000    2.88136
   98.00000   24.40000    0.00000    2.83606
   98.00000   24.20000    0.00000    2.84189
   98.00000   24.00000    0.00000    2.92135
   98.00000   23.80000    0.00000    3.01401
   98.00000   23.60000    0.00000    3.08523
   98.00000   23.40000    0.00000    3.13803
   98.00000   23.20000    0.00000    3.16779
   98.00000   23.00000    0.00000    3.18510
   98.00000   22.80000    0.00000    3.19581
   98.00000   22.60000    0.00000    3.20334
   98.00000   22.40000    0.00000    3.20967
   98.00000   22.20000    0.00000    3.21588
   98.00000   22.00000    0.00000    3.22251
   98.00000   21.80000    0.00000    3.22975
   98.00000   21.60000    0.00000    3.23762
   98.00000   21.40000    0.00000    3.24601
   98.00000   21.20000    0.00000    3.25482
   98.00000   21.00000    0.00000    3.26373
   98.00000   20.80000    0.00000    3.27240
   98.00000   20.60000    0.00000    3.27911
   98.00000   20.40000    0.00000    3.28397
   98.00000   20.20000    0.00000    3.28712
   98.00000   20.00000    0.00000    3.28866
   98.20000   30.80000    0.00000    2.93736
   98.20000   30.60000    0.00000    2.93686
   98.20000   30.40000    0.00000    2.93535
   98.20000   30.20000    0.00000    2.93166
   98.20000   30.00000    0.00000    2.92360
   98.20000   29.80000    0.00000    2.90714
   98.20000   29.60000    0.00000    2.89469
   98.20000   29.40000    0.00000    2.89316
   98.20000   29.20000    0.00000    2.91002
   98.20000   29.00000    0.00000    2.95209
   98.20000   28.80000    0.00000    3.02422
   98.20000   28.60000    0.00000    3.09322
   98.20000   28.40000    0.00000    3.15451
   98.20000   28.20000    0.00000    3.20555
   98.20000   28.00000    0.00000    3.26159
   98.20000   27.80000    0.00000    3.32428
   98.20000   27.60000    0.00000    3.38439
   98.20000   27.40000    0.00000    3.42148
   98.20000   27.20000    0.00000    3.43985
   98.20000   27.00000    0.00000    3.43605
   98.20000   26.80000    0.00000    3.40935
   98.20000   26.60000    0.00000    3.35784
   98.20000   26.40000    0.00000    3.28477
   98.20000   26.20000    0.00000    3.19465
   98.20000   26.00000    0.00000    3.08677
   98.20000   25.80000    0.00000    2.96736
   98.20000   25.60000    0.00000    2.92271
   98.20000   25.40000    0.00000    2.95358
   98.20000   25.20000    0.00000    2.97967
   98.20000   25.00000    0.00000    2.95373
   98.20000   24.80000    0.00000    2.89678
   98.20000   24.60000    0.00000    2.87890
   98.20000   24.40000    0.00000    2.88872
   98.20000   24.20000    0.00000    2.92742
   98.20000   24.00000    0.00000    2.98004
   98.20000   23.80000    0.00000    3.03052
   98.20000   23.60000    0.00000    3.07859
   98.20000   23.40000    0.00000    3.12233
   98.20000   23.20000    0.00000    3.15009
   98.20000   23.00000    0.00000    3.16680
   98.20000   22.80000    0.00000    3.17710
   98.20000   22.60000    0.00000    3.18443
   98.20000   22.40000    0.00000    3.19092
   98.20000   22.20000    0.00000    3.19763
   98.20000   22.00000    0.00000    3.20502
   98.20000   21.80000    0.00000    3.21323
   98.20000   21.60000    0.00000    3.22216
   98.20000   21.40000    0.00000    3.23165
   98.20000   21.20000    0.00000    3.24152
   98.20000   21.00000    0.00000    3.25149
   98.20000   20.80000    0.00000    3.26118
   98.20000   20.60000    0.00000    3.27010
   98.20000   20.40000    0.00000    3.27658
   98.20000   20.20000    0.00000    3.28071
   98.20000   20.00000    0.00000    3.28272
   98.40000   30.80000    0.00000    2.93438
   98.40000   30.60000    0.00000    2.93364
   98.40000   30.40000    0.00000    2.93147
   98.40000   30.20000    0.00000    2.92628
   98.40000   30.00000    0.00000    2.91526
   98.40000   29.80000    0.00000    2.89520
