   96.20000   28.60000    0.00000    2.95757
   96.20000   28.40000    0.00000    2.97230
   96.20000   28.20000    0.00000    2.98783
   96.20000   28.00000    0.00000    3.00397
   96.20000   27.80000    0.00000    3.02054
   96.20000   27.60000    0.00000    3.03732
   96.20000   27.40000    0.00000    3.05417
   96.20000   27.20000    0.00000    3.07093
   96.20000   27.00000    0.00000    3.08746
   96.20000   26.80000    0.00000    3.10366
   96.20000   26.60000    0.00000    3.11945
   96.20000   26.40000    0.00000    3.13480
   96.20000   26.20000    0.00000    3.14972
   96.20000   26.00000    0.00000    3.16431
   96.20000   25.80000    0.00000    3.17870
   96.20000   25.60000    0.00000    3.19303
   96.20000   25.40000    0.00000    3.20743
   96.20000   25.20000    0.00000    3.22189
   96.20000   25.00000    0.00000    3.23636
   96.20000   24.80000    0.00000    3.25068
   96.20000   24.60000    0.00000    3.26467
   96.20000   24.40000    0.00000    3.27819
   96.20000   24.20000    0.00000    3.29107
   96.20000   24.00000    0.00000    3.30314
   96.20000   23.80000    0.00000    3.31423
   96.20000   23.60000    0.00000    3.32421
   96.20000   23.40000    0.00000    3.33301
   96.20000   23.20000    0.00000    3.34065
   96.20000   23.00000    0.00000    3.34722
   96.20000   22.80000    0.00000    3.35285
   96.20000   22.60000    0.00000    3.35766
   96.20000   22.40000    0.00000    3.36180
   96.20000   22.20000    0.00000    3.36539
   96.20000   22.00000    0.00000    3.36853
   96.20000   21.80000    0.00000    3.37129
   96.20000   21.60000    0.00000    3.37374
   96.20000   21.40000    0.00000    3.37589
   96.20000   21.20000    0.00000    3.37777
   96.20000   21.00000    0.00000    3.37939
   96.20000   20.80000    0.00000    3.38074
   96.20000   20.60000    0.00000    3.38183
   96.20000   20.40000    0.00000    3.38265
   96.20000   20.20000    0.00000    3.38319
   96.20000   20.00000    0.00000    3.38347
   96.40000   30.80000    0.00000    2.87443
   96.40000   30.60000    0.00000    2.87563
   96.40000   30.40000    0.00000    2.87804
   96.40000   30.20000    0.00000    2.88168
   96.40000   30.00000    0.00000    2.88658
   96.40000   29.80000    0.00000    2.89279
   96.40000   29.60000    0.00000    2.90034
   96.40000   29.40000    0.00000    2.90928
   96.40000   29.20000    0.00000    2.91963
   96.40000   29.00000    0.00000    2.93139
   96.40000   28.80000    0.00000    2.94450
   96.40000   28.60000    0.00000    2.95883
   96.40000   28.40000    0.00000    2.97418
   96.40000   28.20000    0.00000    2.99028
   96.40000   28.00000    0.00000    3.00689
   96.40000   27.80000    0.00000    3.02375
   96.40000   27.60000    0.00000    3.04064
   96.40000   27.40000    0.00000    3.05736
   96.40000   27.20000    0.00000    3.07376
   96.40000   27.00000    0.00000    3.08970
   96.40000   26.80000    0.00000    3.10508
   96.40000   26.60000    0.00000    3.11979
   96.40000   26.40000    0.00000    3.13382
   96.40000   26.20000    0.00000    3.14721
   96.40000   26.00000    0.00000    3.16013
   96.40000   25.80000    0.00000    3.17284
   96.40000   25.60000    0.00000    3.18565
   96.40000   25.40000    0.00000    3.19884
   96.40000   25.20000    0.00000    3.21252
   96.40000   25.00000    0.00000    3.22659
   96.40000   24.80000    0.00000    3.24087
   96.40000   24.60000    0.00000    3.25514
   96.40000   24.40000    0.00000    3.26927
   96.40000   24.20000    0.00000    3.28303
   96.40000   24.00000    0.00000    3.29616
   96.40000   23.80000    0.00000    3.30836
   96.40000   23.60000    0.00000    3.31934
   96.40000   23.40000    0.00000    3.32894
   96.40000   23.20000    0.00000    3.33717
   96.40000   23.00000    0.00000    3.34415
   96.40000   22.80000    0.00000    3.35006
   96.40000   22.60000    0.00000    3.35508
   96.40000   22.40000    0.00000    3.35938
   96.40000   22.20000    0.00000    3.36312
   96.40000   22.00000    0.00000    3.36642
   96.40000   21.80000    0.00000    3.36935
   96.40000   21.60000    0.00000    3.37196
   96.40000   21.40000    0.00000    3.37430
   96.40000   21.20000    0.00000    3.37635
   96.40000   21.00000    0.00000    3.37813
   96.40000   20.80000    0.00000    3.37962
   96.40000   20.60000    0.00000    3.38083
   96.40000   20.40000    0.00000    3.38173
   96.40000   20.20000    0.00000    3.38234
   96.40000   20.00000    0.00000    3.38265
   96.60000   30.80000    0.00000    2.87290
   96.60000   30.60000    0.00000    2.87410
   96.60000   30.40000    0.00000    2.87652
   96.60000   30.20000    0.00000    2.88018
   96.60000   30.00000    0.00000    2.88513
   96.60000   29.80000    0.00000    2.89143
   96.60000   29.60000    0.00000    2.89916
   96.60000   29.40000    0.00000    2.90841
   96.60000   29.20000    0.00000    2.91925
   96.60000   29.00000    0.00000    2.93170
   96.60000   28.80000    0.00000    2.94573
   96.60000   28.60000    0.00000    2.96115
   96.60000   28.40000    0.00000    2.97766
   96.60000   28.20000    0.00000    2.99484
   96.60000   28.00000    0.00000    3.01230
   96.60000   27.80000    0.00000    3.02971
   96.60000   27.60000    0.00000    3.04676
   96.60000   27.40000    0.00000    3.06325
   96.60000   27.20000    0.00000    3.07900
   96.60000   27.00000    0.00000    3.09392
   96.60000   26.80000    0.00000    3.10789
   96.60000   26.60000    0.00000    3.12076
   96.60000   26.40000    0.00000    3.13249
   96.60000   26.20000    0.00000    3.14315
   96.60000   26.00000    0.00000    3.15303
   96.60000   25.80000    0.00000    3.16262
   96.60000   25.60000    0.00000    3.17256
   96.60000   25.40000    0.00000    3.18350
   96.60000   25.20000    0.00000    3.19569
   96.60000   25.00000    0.00000    3.20900
   96.60000   24.80000    0.00000    3.22311
   96.60000   24.60000    0.00000    3.23778
   96.60000   24.40000    0.00000    3.25298
   96.60000   24.20000    0.00000    3.26844
   96.60000   24.00000    0.00000    3.28373
   96.60000   23.80000    0.00000    3.29817
   96.60000   23.60000    0.00000    3.31110
   96.60000   23.40000    0.00000    3.32220
   96.60000   23.20000    0.00000    3.33149
   96.60000   23.00000    0.00000    3.33917
   96.60000   22.80000    0.00000    3.34555
   96.60000   22.60000    0.00000    3.35089
   96.60000   22.40000    0.00000    3.35546
   96.60000   22.20000    0.00000    3.35944
   96.60000   22.00000    0.00000    3.36298
   96.60000   21.80000    0.00000    3.36619
   96.60000   21.60000    0.00000    3.36911
   96.60000   21.40000    0.00000    3.37174
   96.60000   21.20000    0.00000    3.37410
   96.60000   21.00000    0.00000    3.37614
   96.60000   20.80000    0.00000    3.37787
   96.60000   20.60000    0.00000    3.37927
   96.60000   20.40000    0.00000    3.38032
   96.60000   20.20000    0.00000    3.38103
   96.60000   20.00000    0.00000    3.38138
   96.80000   30.80000    0.00000    2.87088
   96.80000   30.60000    0.00000    2.87208
   96.80000   30.40000    0.00000    2.87449
   96.80000   30.20000    0.00000    2.87815
   96.80000   30.00000    0.00000    2.88313
   96.80000   29.80000    0.00000    2.88951
   96.80000   29.60000    0.00000    2.89744
   96.80000   29.40000    0.00000    2.90710
   96.80000   29.20000    0.00000    2.91865
   96.80000   29.00000    0.00000    2.93221
   96.80000   28.80000    0.00000    2.94779
   96.80000   28.60000    0.00000    2.96514
   96.80000   28.40000    0.00000    2.98376
   96.80000   28.20000    0.00000    3.00287
   96.80000   28.00000    0.00000    3.02183
   96.80000   27.80000    0.00000    3.04017
   96.80000   27.60000    0.00000    3.05749
   96.80000   27.40000    0.00000    3.07354
   96.80000   27.20000    0.00000    3.08817
   96.80000   27.00000    0.00000    3.10141
   96.80000   26.80000    0.00000    3.11313
   96.80000   26.60000    0.00000    3.12310
   96.80000   26.40000    0.00000    3.13111
   96.80000   26.20000    0.00000    3.13726
   96.80000   26.00000    0.00000    3.14195
   96.80000   25.80000    0.00000    3.14604
   96.80000   25.60000    0.00000    3.15075
   96.80000   25.40000    0.00000    3.15765
   96.80000   25.20000    0.00000    3.16722
   96.80000   25.00000    0.00000    3.17910
   96.80000   24.80000    0.00000    3.19263
   96.80000   24.60000    0.00000    3.20758
   96.80000   24.40000    0.00000    3.22454
   96.80000   24.20000    0.00000    3.24316
   96.80000   24.00000    0.00000    3.26271
   96.80000   23.80000    0.00000    3.28160
   96.80000   23.60000    0.00000    3.29824
   96.80000   23.40000    0.00000    3.31200
   96.80000   23.20000    0.00000    3.32303
   96.80000   23.00000    0.00000    3.33181
   96.80000   22.80000    0.00000    3.33886
   96.80000   22.60000    0.00000    3.34467
   96.80000   22.40000    0.00000    3.34960
   96.80000   22.20000    0.00000    3.35392
   96.80000   22.00000    0.00000    3.35785
   96.80000   21.80000    0.00000    3.36149
   96.80000   21.60000    0.00000    3.36490
   96.80000   21.40000    0.00000    3.36802
   96.80000   21.20000    0.00000    3.37084
   96.80000   21.00000    0.00000    3.37331
   96.80000   20.80000    0.00000    3.37540
   96.80000   20.60000    0.00000    3.37709
   96.80000   20.40000    0.00000    3.37836
   96.80000   20.20000    0.00000    3.37922
   96.80000   20.00000    0.00000    3.37964
   97.00000   30.80000    0.00000    2.86840
   97.00000   30.60000    0.00000    2.86958
   97.00000   30.40000    0.00000    2.87195
   97.00000   30.20000    0.00000    2.87555
   97.00000   30.00000    0.00000    2.88047
   97.00000   29.80000    0.00000    2.88685
   97.00000   29.60000    0.00000    2.89492
   97.00000   29.40000    0.00000    2.90502
   97.00000   29.20000    0.00000    2.91755
   97.00000   29.00000    0.00000    2.93282
   97.00000   28.80000    0.00000    2.95096
   97.00000   28.60000    0.00000    2.97174
   97.00000   28.40000    0.00000    2.99427
   97.00000   28.20000    0.00000    3.01684
   97.00000   28.00000    0.00000    3.03842
   97.00000   27.80000    0.00000    3.05833
   97.00000   27.60000    0.00000    3.07604
   97.00000   27.40000    0.00000    3.09122
   97.00000   27.20000    0.00000    3.10378
   97.00000   27.00000    0.00000    3.11430
   97.00000   26.80000    0.00000    3.12261
   97.00000   26.60000    0.00000    3.12816
   97.00000   26.40000    0.00000    3.13043
   97.00000   26.20000    0.00000    3.12931
   97.00000   26.00000    0.00000    3.12534
   97.00000   25.80000    0.00000    3.11986
   97.00000   25.60000    0.00000    3.11495
   97.00000   25.40000    0.00000    3.11474
   97.00000   25.20000    0.00000    3.11983
   97.00000   25.00000    0.00000    3.12909
   97.00000   24.80000    0.00000    3.14079
   97.00000   24.60000    0.00000    3.15475
   97.00000   24.40000    0.00000    3.17446
   97.00000   24.20000    0.00000    3.19894
   97.00000   24.00000    0.00000    3.22726
   97.00000   23.80000    0.00000    3.25527
   97.00000   23.60000    0.00000    3.27896
   97.00000   23.40000    0.00000    3.29727
   97.00000   23.20000    0.00000    3.31102
   97.00000   23.00000    0.00000    3.32136
   97.00000   22.80000    0.00000    3.32934
   97.00000   22.60000    0.00000    3.33574
   97.00000   22.40000    0.00000    3.34114
   97.00000   22.20000    0.00000    3.34594
   97.00000   22.00000    0.00000    3.35042
   97.00000   21.80000    0.00000    3.35473
   97.00000   21.60000    0.00000    3.35891
   97.00000   21.40000    0.00000    3.36280
   97.00000   21.20000    0.00000    3.36634
   97.00000   21.00000    0.00000    3.36945
   97.00000   20.80000    0.00000    3.37208
   97.00000   20.60000    0.00000    3.37419
   97.00000   20.40000    0.00000    3.37579
   97.00000   20.20000    0.00000    3.37685
   97.00000   20.00000    0.00000    3.37738
   97.20000   30.80000    0.00000    2.86549
   97.20000   30.60000    0.00000    2.86662
   97.20000   30.40000    0.00000    2.86888
   97.20000   30.20000    0.00000    2.87231
   97.20000   30.00000    0.00000    2.87700
   97.20000   29.80000    0.00000    2.88313
   97.20000   29.60000    0.00000    2.89108
   97.20000   29.40000    0.00000    2.90149
   97.20000   29.20000    0.00000    2.91522
   97.20000   29.00000    0.00000    2.93302
   97.20000   28.80000    0.00000    2.95540
   97.20000   28.60000    0.00000    2.98230
   97.20000   28.40000    0.00000    3.01246
   97.20000   28.20000    0.00000    3.04129
   97.20000   28.00000    0.00000    3.06739
   97.20000   27.80000    0.00000    3.08991
   97.20000   27.60000    0.00000    3.10819
   97.20000   27.40000    0.00000    3.12164
   97.20000   27.20000    0.00000    3.12998
   97.20000   27.00000    0.00000    3.13603
   97.20000   26.80000    0.00000    3.13933
   97.20000   26.60000    0.00000    3.13846
   97.20000   26.40000    0.00000    3.13206
   97.20000   26.20000    0.00000    3.11949
   97.20000   26.00000    0.00000    3.10132
   97.20000   25.80000    0.00000    3.07948
   97.20000   25.60000    0.00000    3.05600
   97.20000   25.40000    0.00000    3.04371
   97.20000   25.20000    0.00000    3.04147
   97.20000   25.00000    0.00000    3.04610
   97.20000   24.80000    0.00000    3.05255
   97.20000   24.60000    0.00000    3.05953
   97.20000   24.40000    0.00000    3.08371
   97.20000   24.20000    0.00000    3.11896
   97.20000   24.00000    0.00000    3.16638
   97.20000   23.80000    0.00000    3.21410
   97.20000   23.60000    0.00000    3.25112
   97.20000   23.40000    0.00000    3.27681
   97.20000   23.20000    0.00000    3.29450
   97.20000   23.00000    0.00000    3.30689
   97.20000   22.80000    0.00000    3.31598
   97.20000   22.60000    0.00000    3.32307
   97.20000   22.40000    0.00000    3.32905
   97.20000   22.20000    0.00000    3.33447
   97.20000   22.00000    0.00000    3.33971
   97.20000   21.80000    0.00000    3.34503
   97.20000   21.60000    0.00000    3.35053
   97.20000   21.40000    0.00000    3.35560
   97.20000   21.20000    0.00000    3.36025
   97.20000   21.00000    0.00000    3.36433
   97.20000   20.80000    0.00000    3.36774
   97.20000   20.60000    0.00000    3.37047
   97.20000   20.40000    0.00000    3.37251
   97.20000   20.20000    0.00000    3.37386
   97.20000   20.00000    0.00000    3.37454
   97.40000   30.80000    0.00000    2.86219
   97.40000   30.60000    0.00000    2.86321
   97.40000   30.40000    0.00000    2.86526
   97.40000   30.20000    0.00000    2.86831
   97.40000   30.00000    0.00000    2.87241
   97.40000   29.80000    0.00000    2.87777
   97.40000   29.60000    0.00000    2.88493
   97.40000   29.40000    0.00000    2.89502
   97.40000   29.20000    0.00000    2.90996
   97.40000   29.00000    0.00000    2.93134
   97.40000   28.80000    0.00000    2.96053
   97.40000   28.60000    0.00000    2.99826
   97.40000   28.40000    0.00000    3.04454
   97.40000   28.20000    0.00000    3.08438
   97.40000   28.00000    0.00000    3.11814
   97.40000   27.80000    0.00000    3.14499
   97.40000   27.60000    0.00000    3.16409
   97.40000   27.40000    0.00000    3.17448
   97.40000   27.20000    0.00000    3.17299
   97.40000   27.00000    0.00000    3.17187
   97.40000   26.80000    0.00000    3.16821
   97.40000   26.60000    0.00000    3.15844
   97.40000   26.40000    0.00000    3.13938
   97.40000   26.20000    0.00000    3.10917
   97.40000   26.00000    0.00000    3.06803
   97.40000   25.80000    0.00000    3.02023
   97.40000   25.60000    0.00000    2.98263
   97.40000   25.40000    0.00000    2.96021
   97.40000   25.20000    0.00000    2.95170
   97.40000   25.00000    0.00000    2.94895
   97.40000   24.80000    0.00000    2.95839
   97.40000   24.60000    0.00000    2.95360
   97.40000   24.40000    0.00000    2.95293
   97.40000   24.20000    0.00000    2.97335
   97.40000   24.00000    0.00000    3.05948
   97.40000   23.80000    0.00000    3.15211
   97.40000   23.60000    0.00000    3.21346
   97.40000   23.40000    0.00000    3.24969
   97.40000   23.20000    0.00000    3.27241
   97.40000   23.00000    0.00000    3.28710
   97.40000   22.80000    0.00000    3.29732
   97.40000   22.60000    0.00000    3.30512
   97.40000   22.40000    0.00000    3.31172
   97.40000   22.20000    0.00000    3.31791
   97.40000   22.00000    0.00000    3.32420
   97.40000   21.80000    0.00000    3.33094
   97.40000   21.60000    0.00000    3.33891
   97.40000   21.40000    0.00000    3.34570
   97.40000   21.20000    0.00000    3.35210
   97.40000   21.00000    0.00000    3.35762
   97.40000   20.80000    0.00000    3.36218
   97.40000   20.60000    0.00000    3.36577
   97.40000   20.40000    0.00000    3.36843
   97.40000   20.20000    0.00000    3.37019
   97.40000   20.00000    0.00000    3.37106
   97.60000   30.80000    0.00000    2.85855
   97.60000   30.60000    0.00000    2.85942
   97.60000   30.40000    0.00000    2.86108
   97.60000   30.20000    0.00000    2.86343
   97.60000   30.00000    0.00000    2.86636
   97.60000   29.80000    0.00000    2.86994
   97.60000   29.60000    0.00000    2.87478
   97.60000   29.40000    0.00000    2.88268
   97.60000   29.20000    0.00000    2.89823
   97.60000   29.00000    0.00000    2.92428
   97.60000   28.80000    0.00000    2.96384
   97.60000   28.60000    0.00000    3.01849
   97.60000   28.40000    0.00000    3.07336
   97.60000   28.20000    0.00000    3.12280
   97.60000   28.00000    0.00000    3.16475
   97.60000   27.80000    0.00000    3.19801
   97.60000   27.60000    0.00000    3.22184
   97.60000   27.40000    0.00000    3.23603
   97.60000   27.20000    0.00000    3.23975
   97.60000   27.00000    0.00000    3.22925
   97.60000   26.80000    0.00000    3.21703
   97.60000   26.60000    0.00000    3.19585
   97.60000   26.40000    0.00000    3.15910
   97.60000   26.20000    0.00000    3.10235
   97.60000   26.00000    0.00000    3.02367
   97.60000   25.80000    0.00000    2.94733
   97.60000   25.60000    0.00000    2.89272
   97.60000   25.40000    0.00000    2.86456
   97.60000   25.20000    0.00000    2.87829
   97.60000   25.00000    0.00000    2.89597
   97.60000   24.80000    0.00000    2.90084
   97.60000   24.60000    0.00000    2.85507
   97.60000   24.40000    0.00000    2.79357
   97.60000   24.20000    0.00000    2.81079
   97.60000   24.00000    0.00000    2.91702
   97.60000   23.80000    0.00000    3.07016
   97.60000   23.60000    0.00000    3.16955
   97.60000   23.40000    0.00000    3.22103
   97.60000   23.20000    0.00000    3.24958
   97.60000   23.00000    0.00000    3.26664
   97.60000   22.80000    0.00000    3.27791
   97.60000   22.60000    0.00000    3.28635
   97.60000   22.40000    0.00000    3.29354
   97.60000   22.20000    0.00000    3.30045
   97.60000   22.00000    0.00000    3.30759
   97.60000   21.80000    0.00000    3.31520
   97.60000   21.60000    0.00000    3.32346
   97.60000   21.40000    0.00000    3.33194
   97.60000   21.20000    0.00000    3.34126
   97.60000   21.00000    0.00000    3.34896
   97.60000   20.80000    0.00000    3.35514
   97.60000   20.60000    0.00000    3.35994
   97.60000   20.40000    0.00000    3.36345
   97.60000   20.20000    0.00000    3.36574
   97.60000   20.00000    0.00000    3.36688
   97.80000   30.80000    0.00000    2.85468
   97.80000   30.60000    0.00000    2.85531
   97.80000   30.40000    0.00000    2.85639
   97.80000   30.20000    0.00000    2.85761
   97.80000   30.00000    0.00000    2.85850
   97.80000   29.80000    0.00000    2.85863
   97.80000   29.60000    0.00000    2.85825
   97.80000   29.40000    0.00000    2.85880
   97.80000   29.20000    0.00000    2.87318
   97.80000   29.00000    0.00000    2.90455
   97.80000   28.80000    0.00000    2.95975
   97.80000   28.60000    0.00000    3.02299
   97.80000   28.40000    0.00000    3.09034
   97.80000   28.20000    0.00000    3.14955
   97.80000   28.00000    0.00000    3.20039
   97.80000   27.80000    0.00000    3.24306
   97.80000   27.60000    0.00000    3.27700
   97.80000   27.40000    0.00000    3.30267
   97.80000   27.20000    0.00000    3.32172
   97.80000   27.00000    0.00000    3.31866
   97.80000   26.80000    0.00000    3.29756
   97.80000   26.60000    0.00000    3.26342
   97.80000   26.40000    0.00000    3.20344
   97.80000   26.20000    0.00000    3.10977
   97.80000   26.00000    0.00000    2.99772
   97.80000   25.80000    0.00000    2.90158
   97.80000   25.60000    0.00000    2.83431
   97.80000   25.40000    0.00000    2.83614
   97.80000   25.20000    0.00000    2.85731
   97.80000   25.00000    0.00000    2.87269
   97.80000   24.80000    0.00000    2.87004
   97.80000   24.60000    0.00000    2.81712
   97.80000   24.40000    0.00000    2.72407
   97.80000   24.20000    0.00000    2.72512
   97.80000   24.00000    0.00000    2.85803
   97.80000   23.80000    0.00000    3.01747
   97.80000   23.60000    0.00000    3.13672
   97.80000   23.40000    0.00000    3.19568
   97.80000   23.20000    0.00000    3.22735
   97.80000   23.00000    0.00000    3.24577
   97.80000   22.80000    0.00000    3.25768
   97.80000   22.60000    0.00000    3.26654
   97.80000   22.40000    0.00000    3.27423
   97.80000   22.20000    0.00000    3.28179
   97.80000   22.00000    0.00000    3.28972
   97.80000   21.80000    0.00000    3.29822
   97.80000   21.60000    0.00000    3.30743
   97.80000   21.40000    0.00000    3.31709
   97.80000   21.20000    0.00000    3.32730
   97.80000   21.00000    0.00000    3.33792
   97.80000   20.80000    0.00000    3.34633
   97.80000   20.60000    0.00000    3.35277
   97.80000   20.40000    0.00000    3.35743
   97.80000   20.20000    0.00000    3.36046
   97.80000   20.00000    0.00000    3.36194
   98.00000   30.80000    0.00000    2.85071
   98.00000   30.60000    0.00000    2.85103
   98.00000   30.40000    0.00000    2.85137
   98.00000   30.20000    0.00000    2.85101
   98.00000   30.00000    0.00000    2.84879
   98.00000   29.80000    0.00000    2.84315
   98.00000   29.60000    0.00000    2.83374
   98.00000   29.40000    0.00000    2.83359
   98.00000   29.20000    0.00000    2.84851
   98.00000   29.00000    0.00000    2.88449
   98.00000   28.80000    0.00000    2.94924
   98.00000   28.60000    0.00000    3.01810
   98.00000   28.40000    0.00000    3.08717
   98.00000   28.20000    0.00000    3.15339
   98.00000   28.00000    0.00000    3.21235
   98.00000   27.80000    0.00000    3.26873
   98.00000   27.60000    0.00000    3.32061
   98.00000   27.40000    0.00000    3.36726
   98.00000   27.20000    0.00000    3.39538
   98.00000   27.00000    0.00000    3.39790
   98.00000   26.80000    0.00000    3.37108
   98.00000   26.60000    0.00000    3.32373
   98.00000   26.40000    0.00000    3.23730
   98.00000   26.20000    0.00000    3.12963
   98.00000   26.00000    0.00000    3.00527
   98.00000   25.80000    0.00000    2.88950
   98.00000   25.60000    0.00000    2.83310
   98.00000   25.40000    0.00000    2.85149
   98.00000   25.20000    0.00000    2.89126
   98.00000   25.00000    0.00000    2.88565
   98.00000   24.80000    0.00000    2.85793
   98.00000   24.60000    0.00000    2.82955
   98.00000   24.40000    0.00000    2.79442
   98.00000   24.20000    0.00000    2.81226
   98.00000   24.00000    0.00000    2.90077
   98.00000   23.80000    0.00000    3.01996
   98.00000   23.60000    0.00000    3.12078
   98.00000   23.40000    0.00000    3.17502
   98.00000   23.20000    0.00000    3.20597
   98.00000   23.00000    0.00000    3.22449
   98.00000   22.80000    0.00000    3.23651
   98.00000   22.60000    0.00000    3.24556
   98.00000   22.40000    0.00000    3.25363
   98.00000   22.20000    0.00000    3.26181
   98.00000   22.00000    0.00000    3.27058
   98.00000   21.80000    0.00000    3.28010
   98.00000   21.60000    0.00000    3.29039
   98.00000   21.40000    0.00000    3.30123
   98.00000   21.20000    0.00000    3.31251
   98.00000   21.00000    0.00000    3.32397
   98.00000   20.80000    0.00000    3.33539
   98.00000   20.60000    0.00000    3.34406
   98.00000   20.40000    0.00000    3.35028
   98.00000   20.20000    0.00000    3.35427
   98.00000   20.00000    0.00000    3.35621
   98.20000   30.80000    0.00000    2.84683
   98.20000   30.60000    0.00000    2.84684
   98.20000   30.40000    0.00000    2.84635
   98.20000   30.20000    0.00000    2.84418
   98.20000   30.00000    0.00000    2.83801
   98.20000   29.80000    0.00000    2.82348
   98.20000   29.60000    0.00000    2.81268
   98.20000   29.40000    0.00000    2.81199
   98.20000   29.20000    0.00000    2.82856
   98.20000   29.00000    0.00000    2.86936
   98.20000   28.80000    0.00000    2.94065
   98.20000   28.60000    0.00000    3.00816
   98.20000   28.40000    0.00000    3.06827
   98.20000   28.20000    0.00000    3.11943
   98.20000   28.00000    0.00000    3.18133
   98.20000   27.80000    0.00000    3.25900
   98.20000   27.60000    0.00000    3.34130
   98.20000   27.40000    0.00000    3.39987
   98.20000   27.20000    0.00000    3.43844
   98.20000   27.00000    0.00000    3.44993
   98.20000   26.80000    0.00000    3.43102
   98.20000   26.60000    0.00000    3.37257
   98.20000   26.40000    0.00000    3.27428
   98.20000   26.20000    0.00000    3.15815
   98.20000   26.00000    0.00000    3.03177
   98.20000   25.80000    0.00000    2.91218
   98.20000   25.60000    0.00000    2.86068
   98.20000   25.40000    0.00000    2.91993
   98.20000   25.20000    0.00000    2.96483
   98.20000   25.00000    0.00000    2.93158
   98.20000   24.80000    0.00000    2.84308
   98.20000   24.60000    0.00000    2.81037
   98.20000   24.40000    0.00000    2.82938
   98.20000   24.20000    0.00000    2.87911
   98.20000   24.00000    0.00000    2.95156
   98.20000   23.80000    0.00000    3.03259
   98.20000   23.60000    0.00000    3.10700
   98.20000   23.40000    0.00000    3.15319
   98.20000   23.20000    0.00000    3.18325
   98.20000   23.00000    0.00000    3.20181
   98.20000   22.80000    0.00000    3.21374
   98.20000   22.60000    0.00000    3.22278
   98.20000   22.40000    0.00000    3.23121
   98.20000   22.20000    0.00000    3.24012
   98.20000   22.00000    0.00000    3.24994
   98.20000   21.80000    0.00000    3.26071
   98.20000   21.60000    0.00000    3.27229
   98.20000   21.40000    0.00000    3.28446
   98.20000   21.20000    0.00000    3.29700
   98.20000   21.00000    0.00000    3.30963
   98.20000   20.80000    0.00000    3.32191
   98.20000   20.60000    0.00000    3.33355
   98.20000   20.40000    0.00000    3.34188
   98.20000   20.20000    0.00000    3.34713
   98.20000   20.00000    0.00000    3.34966
   98.40000   30.80000    0.00000    2.84326
   98.40000   30.60000    0.00000    2.84302
   98.40000   30.40000    0.00000    2.84187
   98.40000   30.20000    0.00000    2.83820
   98.40000   30.00000    0.00000    2.82907
   98.40000   29.80000    0.00000    2.81087
