   96.20000   30.60000    0.00000    2.95179
   96.20000   30.40000    0.00000    2.95360
   96.20000   30.20000    0.00000    2.95632
   96.20000   30.00000    0.00000    2.95997
   96.20000   29.80000    0.00000    2.96456
   96.20000   29.60000    0.00000    2.97010
   96.20000   29.40000    0.00000    2.97661
   96.20000   29.20000    0.00000    2.98406
   96.20000   29.00000    0.00000    2.99243
   96.20000   28.80000    0.00000    3.00167
   96.20000   28.60000    0.00000    3.01167
   96.20000   28.40000    0.00000    3.02231
   96.20000   28.20000    0.00000    3.03344
   96.20000   28.00000    0.00000    3.04491
   96.20000   27.80000    0.00000    3.05657
   96.20000   27.60000    0.00000    3.06827
   96.20000   27.40000    0.00000    3.07991
   96.20000   27.20000    0.00000    3.09140
   96.20000   27.00000    0.00000    3.10264
   96.20000   26.80000    0.00000    3.11359
   96.20000   26.60000    0.00000    3.12419
   96.20000   26.40000    0.00000    3.13443
   96.20000   26.20000    0.00000    3.14435
   96.20000   26.00000    0.00000    3.15404
   96.20000   25.80000    0.00000    3.16362
   96.20000   25.60000    0.00000    3.17326
   96.20000   25.40000    0.00000    3.18313
   96.20000   25.20000    0.00000    3.19330
   96.20000   25.00000    0.00000    3.20379
   96.20000   24.80000    0.00000    3.21452
   96.20000   24.60000    0.00000    3.22541
   96.20000   24.40000    0.00000    3.23632
   96.20000   24.20000    0.00000    3.24708
   96.20000   24.00000    0.00000    3.25748
   96.20000   23.80000    0.00000    3.26728
   96.20000   23.60000    0.00000    3.27629
   96.20000   23.40000    0.00000    3.28438
   96.20000   23.20000    0.00000    3.29150
   96.20000   23.00000    0.00000    3.29769
   96.20000   22.80000    0.00000    3.30303
   96.20000   22.60000    0.00000    3.30762
   96.20000   22.40000    0.00000    3.31158
   96.20000   22.20000    0.00000    3.31500
   96.20000   22.00000    0.00000    3.31799
   96.20000   21.80000    0.00000    3.32059
   96.20000   21.60000    0.00000    3.32287
   96.20000   21.40000    0.00000    3.32486
   96.20000   21.20000    0.00000    3.32658
   96.20000   21.00000    0.00000    3.32804
   96.20000   20.80000    0.00000    3.32926
   96.20000   20.60000    0.00000    3.33023
   96.20000   20.40000    0.00000    3.33096
   96.20000   20.20000    0.00000    3.33144
   96.20000   20.00000    0.00000    3.33168
   96.40000   30.80000    0.00000    2.95017
   96.40000   30.60000    0.00000    2.95108
   96.40000   30.40000    0.00000    2.95291
   96.40000   30.20000    0.00000    2.95566
   96.40000   30.00000    0.00000    2.95937
   96.40000   29.80000    0.00000    2.96404
   96.40000   29.60000    0.00000    2.96972
   96.40000   29.40000    0.00000    2.97641
   96.40000   29.20000    0.00000    2.98413
   96.40000   29.00000    0.00000    2.99286
   96.40000   28.80000    0.00000    3.00253
   96.40000   28.60000    0.00000    3.01302
   96.40000   28.40000    0.00000    3.02417
   96.40000   28.20000    0.00000    3.03575
   96.40000   28.00000    0.00000    3.04756
   96.40000   27.80000    0.00000    3.05942
   96.40000   27.60000    0.00000    3.07115
   96.40000   27.40000    0.00000    3.08263
   96.40000   27.20000    0.00000    3.09376
   96.40000   27.00000    0.00000    3.10446
   96.40000   26.80000    0.00000    3.11468
   96.40000   26.60000    0.00000    3.12435
   96.40000   26.40000    0.00000    3.13346
   96.40000   26.20000    0.00000    3.14204
   96.40000   26.00000    0.00000    3.15024
   96.40000   25.80000    0.00000    3.15828
   96.40000   25.60000    0.00000    3.16648
   96.40000   25.40000    0.00000    3.17513
   96.40000   25.20000    0.00000    3.18443
   96.40000   25.00000    0.00000    3.19439
   96.40000   24.80000    0.00000    3.20496
   96.40000   24.60000    0.00000    3.21606
   96.40000   24.40000    0.00000    3.22756
   96.40000   24.20000    0.00000    3.23924
   96.40000   24.00000    0.00000    3.25077
   96.40000   23.80000    0.00000    3.26176
   96.40000   23.60000    0.00000    3.27185
   96.40000   23.40000    0.00000    3.28081
   96.40000   23.20000    0.00000    3.28858
   96.40000   23.00000    0.00000    3.29523
   96.40000   22.80000    0.00000    3.30088
   96.40000   22.60000    0.00000    3.30569
   96.40000   22.40000    0.00000    3.30982
   96.40000   22.20000    0.00000    3.31338
   96.40000   22.00000    0.00000    3.31648
   96.40000   21.80000    0.00000    3.31922
   96.40000   21.60000    0.00000    3.32162
   96.40000   21.40000    0.00000    3.32374
   96.40000   21.20000    0.00000    3.32559
   96.40000   21.00000    0.00000    3.32717
   96.40000   20.80000    0.00000    3.32848
   96.40000   20.60000    0.00000    3.32954
   96.40000   20.40000    0.00000    3.33033
   96.40000   20.20000    0.00000    3.33085
   96.40000   20.00000    0.00000    3.33112
   96.60000   30.80000    0.00000    2.94910
   96.60000   30.60000    0.00000    2.95002
   96.60000   30.40000    0.00000    2.95187
   96.60000   30.20000    0.00000    2.95467
   96.60000   30.00000    0.00000    2.95844
   96.60000   29.80000    0.00000    2.96324
   96.60000   29.60000    0.00000    2.96910
   96.60000   29.40000    0.00000    2.97609
   96.60000   29.20000    0.00000    2.98425
   96.60000   29.00000    0.00000    2.99358
   96.60000   28.80000    0.00000    3.00402
   96.60000   28.60000    0.00000    3.01541
   96.60000   28.40000    0.00000    3.02749
   96.60000   28.20000    0.00000    3.03991
   96.60000   28.00000    0.00000    3.05237
   96.60000   27.80000    0.00000    3.06459
   96.60000   27.60000    0.00000    3.07637
   96.60000   27.40000    0.00000    3.08756
   96.60000   27.20000    0.00000    3.09807
   96.60000   27.00000    0.00000    3.10785
   96.60000   26.80000    0.00000    3.11684
   96.60000   26.60000    0.00000    3.12494
   96.60000   26.40000    0.00000    3.13209
   96.60000   26.20000    0.00000    3.13835
   96.60000   26.00000    0.00000    3.14389
   96.60000   25.80000    0.00000    3.14911
   96.60000   25.60000    0.00000    3.15459
   96.60000   25.40000    0.00000    3.16098
   96.60000   25.20000    0.00000    3.16863
   96.60000   25.00000    0.00000    3.17759
   96.60000   24.80000    0.00000    3.18776
   96.60000   24.60000    0.00000    3.19911
   96.60000   24.40000    0.00000    3.21166
   96.60000   24.20000    0.00000    3.22511
   96.60000   24.00000    0.00000    3.23889
   96.60000   23.80000    0.00000    3.25222
   96.60000   23.60000    0.00000    3.26437
   96.60000   23.40000    0.00000    3.27493
   96.60000   23.20000    0.00000    3.28384
   96.60000   23.00000    0.00000    3.29126
   96.60000   22.80000    0.00000    3.29742
   96.60000   22.60000    0.00000    3.30258
   96.60000   22.40000    0.00000    3.30695
   96.60000   22.20000    0.00000    3.31073
   96.60000   22.00000    0.00000    3.31404
   96.60000   21.80000    0.00000    3.31698
   96.60000   21.60000    0.00000    3.31961
   96.60000   21.40000    0.00000    3.32195
   96.60000   21.20000    0.00000    3.32401
   96.60000   21.00000    0.00000    3.32578
   96.60000   20.80000    0.00000    3.32726
   96.60000   20.60000    0.00000    3.32845
   96.60000   20.40000    0.00000    3.32935
   96.60000   20.20000    0.00000    3.32994
   96.60000   20.00000    0.00000    3.33024
   96.80000   30.80000    0.00000    2.94769
   96.80000   30.60000    0.00000    2.94862
   96.80000   30.40000    0.00000    2.95048
   96.80000   30.20000    0.00000    2.95332
   96.80000   30.00000    0.00000    2.95715
   96.80000   29.80000    0.00000    2.96207
   96.80000   29.60000    0.00000    2.96816
   96.80000   29.40000    0.00000    2.97555
   96.80000   29.20000    0.00000    2.98435
   96.80000   29.00000    0.00000    2.99463
   96.80000   28.80000    0.00000    3.00636
   96.80000   28.60000    0.00000    3.01932
   96.80000   28.40000    0.00000    3.03307
   96.80000   28.20000    0.00000    3.04700
   96.80000   28.00000    0.00000    3.06059
   96.80000   27.80000    0.00000    3.07345
   96.80000   27.60000    0.00000    3.08532
   96.80000   27.40000    0.00000    3.09601
   96.80000   27.20000    0.00000    3.10547
   96.80000   27.00000    0.00000    3.11377
   96.80000   26.80000    0.00000    3.12084
   96.80000   26.60000    0.00000    3.12650
   96.80000   26.40000    0.00000    3.13058
   96.80000   26.20000    0.00000    3.13304
   96.80000   26.00000    0.00000    3.13413
   96.80000   25.80000    0.00000    3.13445
   96.80000   25.60000    0.00000    3.13505
   96.80000   25.40000    0.00000    3.13742
   96.80000   25.20000    0.00000    3.14218
   96.80000   25.00000    0.00000    3.14928
   96.80000   24.80000    0.00000    3.15843
   96.80000   24.60000    0.00000    3.16981
   96.80000   24.40000    0.00000    3.18413
   96.80000   24.20000    0.00000    3.20084
   96.80000   24.00000    0.00000    3.21897
   96.80000   23.80000    0.00000    3.23683
   96.80000   23.60000    0.00000    3.25277
   96.80000   23.40000    0.00000    3.26609
   96.80000   23.20000    0.00000    3.27684
   96.80000   23.00000    0.00000    3.28543
   96.80000   22.80000    0.00000    3.29233
   96.80000   22.60000    0.00000    3.29796
   96.80000   22.40000    0.00000    3.30269
   96.80000   22.20000    0.00000    3.30676
   96.80000   22.00000    0.00000    3.31037
   96.80000   21.80000    0.00000    3.31364
   96.80000   21.60000    0.00000    3.31663
   96.80000   21.40000    0.00000    3.31932
   96.80000   21.20000    0.00000    3.32171
   96.80000   21.00000    0.00000    3.32378
   96.80000   20.80000    0.00000    3.32553
   96.80000   20.60000    0.00000    3.32692
   96.80000   20.40000    0.00000    3.32797
   96.80000   20.20000    0.00000    3.32868
   96.80000   20.00000    0.00000    3.32903
   97.00000   30.80000    0.00000    2.94594
   97.00000   30.60000    0.00000    2.94687
   97.00000   30.40000    0.00000    2.94873
   97.00000   30.20000    0.00000    2.95157
   97.00000   30.00000    0.00000    2.95542
   97.00000   29.80000    0.00000    2.96041
   97.00000   29.60000    0.00000    2.96670
   97.00000   29.40000    0.00000    2.97454
   97.00000   29.20000    0.00000    2.98422
   97.00000   29.00000    0.00000    2.99595
   97.00000   28.80000    0.00000    3.00979
   97.00000   28.60000    0.00000    3.02549
   97.00000   28.40000    0.00000    3.04232
   97.00000   28.20000    0.00000    3.05893
   97.00000   28.00000    0.00000    3.07449
   97.00000   27.80000    0.00000    3.08846
   97.00000   27.60000    0.00000    3.10045
   97.00000   27.40000    0.00000    3.11025
   97.00000   27.20000    0.00000    3.11786
   97.00000   27.00000    0.00000    3.12380
   97.00000   26.80000    0.00000    3.12801
   97.00000   26.60000    0.00000    3.13005
   97.00000   26.40000    0.00000    3.12946
   97.00000   26.20000    0.00000    3.12599
   97.00000   26.00000    0.00000    3.11981
   97.00000   25.80000    0.00000    3.11172
   97.00000   25.60000    0.00000    3.10344
   97.00000   25.40000    0.00000    3.09883
   97.00000   25.20000    0.00000    3.09867
   97.00000   25.00000    0.00000    3.10237
   97.00000   24.80000    0.00000    3.10893
   97.00000   24.60000    0.00000    3.11898
   97.00000   24.40000    0.00000    3.13620
   97.00000   24.20000    0.00000    3.15897
   97.00000   24.00000    0.00000    3.18581
   97.00000   23.80000    0.00000    3.21263
   97.00000   23.60000    0.00000    3.23555
   97.00000   23.40000    0.00000    3.25347
   97.00000   23.20000    0.00000    3.26703
   97.00000   23.00000    0.00000    3.27726
   97.00000   22.80000    0.00000    3.28512
   97.00000   22.60000    0.00000    3.29137
   97.00000   22.40000    0.00000    3.29653
   97.00000   22.20000    0.00000    3.30100
   97.00000   22.00000    0.00000    3.30504
   97.00000   21.80000    0.00000    3.30881
   97.00000   21.60000    0.00000    3.31236
   97.00000   21.40000    0.00000    3.31560
   97.00000   21.20000    0.00000    3.31852
   97.00000   21.00000    0.00000    3.32105
   97.00000   20.80000    0.00000    3.32317
   97.00000   20.60000    0.00000    3.32488
   97.00000   20.40000    0.00000    3.32616
   97.00000   20.20000    0.00000    3.32701
   97.00000   20.00000    0.00000    3.32743
   97.20000   30.80000    0.00000    2.94388
   97.20000   30.60000    0.00000    2.94478
   97.20000   30.40000    0.00000    2.94660
   97.20000   30.20000    0.00000    2.94935
   97.20000   30.00000    0.00000    2.95310
   97.20000   29.80000    0.00000    2.95800
   97.20000   29.60000    0.00000    2.96432
   97.20000   29.40000    0.00000    2.97255
   97.20000   29.20000    0.00000    2.98332
   97.20000   29.00000    0.00000    2.99717
   97.20000   28.80000    0.00000    3.01442
   97.20000   28.60000    0.00000    3.03495
   97.20000   28.40000    0.00000    3.05769
   97.20000   28.20000    0.00000    3.07912
   97.20000   28.00000    0.00000    3.09808
   97.20000   27.80000    0.00000    3.11390
   97.20000   27.60000    0.00000    3.12608
   97.20000   27.40000    0.00000    3.13425
   97.20000   27.20000    0.00000    3.13830
   97.20000   27.00000    0.00000    3.14047
   97.20000   26.80000    0.00000    3.14052
   97.20000   26.60000    0.00000    3.13740
   97.20000   26.40000    0.00000    3.12996
   97.20000   26.20000    0.00000    3.11741
   97.20000   26.00000    0.00000    3.09963
   97.20000   25.80000    0.00000    3.07743
   97.20000   25.60000    0.00000    3.05221
   97.20000   25.40000    0.00000    3.03585
   97.20000   25.20000    0.00000    3.02768
   97.20000   25.00000    0.00000    3.02543
   97.20000   24.80000    0.00000    3.02540
   97.20000   24.60000    0.00000    3.02821
   97.20000   24.40000    0.00000    3.05066
   97.20000   24.20000    0.00000    3.08460
   97.20000   24.00000    0.00000    3.12980
   97.20000   23.80000    0.00000    3.17529
   97.20000   23.60000    0.00000    3.21101
   97.20000   23.40000    0.00000    3.23623
   97.20000   23.20000    0.00000    3.25376
   97.20000   23.00000    0.00000    3.26610
   97.20000   22.80000    0.00000    3.27511
   97.20000   22.60000    0.00000    3.28204
   97.20000   22.40000    0.00000    3.28772
   97.20000   22.20000    0.00000    3.29270
   97.20000   22.00000    0.00000    3.29733
   97.20000   21.80000    0.00000    3.30184
   97.20000   21.60000    0.00000    3.30634
   97.20000   21.40000    0.00000    3.31044
   97.20000   21.20000    0.00000    3.31416
   97.20000   21.00000    0.00000    3.31738
   97.20000   20.80000    0.00000    3.32008
   97.20000   20.60000    0.00000    3.32222
   97.20000   20.40000    0.00000    3.32382
   97.20000   20.20000    0.00000    3.32488
   97.20000   20.00000    0.00000    3.32541
   97.40000   30.80000    0.00000    2.94152
   97.40000   30.60000    0.00000    2.94237
   97.40000   30.40000    0.00000    2.94406
   97.40000   30.20000    0.00000    2.94658
   97.40000   30.00000    0.00000    2.94998
   97.40000   29.80000    0.00000    2.95441
   97.40000   29.60000    0.00000    2.96027
   97.40000   29.40000    0.00000    2.96844
   97.40000   29.20000    0.00000    2.98035
   97.40000   29.00000    0.00000    2.99717
   97.40000   28.80000    0.00000    3.01983
   97.40000   28.60000    0.00000    3.04876
   97.40000   28.40000    0.00000    3.08374
   97.40000   28.20000    0.00000    3.11353
   97.40000   28.00000    0.00000    3.13824
   97.40000   27.80000    0.00000    3.15716
   97.40000   27.60000    0.00000    3.16966
   97.40000   27.40000    0.00000    3.17509
   97.40000   27.20000    0.00000    3.17130
   97.40000   27.00000    0.00000    3.16754
   97.40000   26.80000    0.00000    3.16188
   97.40000   26.60000    0.00000    3.15173
   97.40000   26.40000    0.00000    3.13458
   97.40000   26.20000    0.00000    3.10851
   97.40000   26.00000    0.00000    3.07272
   97.40000   25.80000    0.00000    3.02862
   97.40000   25.60000    0.00000    2.99103
   97.40000   25.40000    0.00000    2.96454
   97.40000   25.20000    0.00000    2.94871
   97.40000   25.00000    0.00000    2.93697
   97.40000   24.80000    0.00000    2.93798
   97.40000   24.60000    0.00000    2.93048
   97.40000   24.40000    0.00000    2.93297
   97.40000   24.20000    0.00000    2.95301
   97.40000   24.00000    0.00000    3.03342
   97.40000   23.80000    0.00000    3.12005
   97.40000   23.60000    0.00000    3.17841
   97.40000   23.40000    0.00000    3.21392
   97.40000   23.20000    0.00000    3.23641
   97.40000   23.00000    0.00000    3.25108
   97.40000   22.80000    0.00000    3.26125
   97.40000   22.60000    0.00000    3.26887
   97.40000   22.40000    0.00000    3.27511
   97.40000   22.20000    0.00000    3.28069
   97.40000   22.00000    0.00000    3.28612
   97.40000   21.80000    0.00000    3.29168
   97.40000   21.60000    0.00000    3.29796
   97.40000   21.40000    0.00000    3.30330
   97.40000   21.20000    0.00000    3.30827
   97.40000   21.00000    0.00000    3.31255
   97.40000   20.80000    0.00000    3.31607
   97.40000   20.60000    0.00000    3.31884
   97.40000   20.40000    0.00000    3.32089
   97.40000   20.20000    0.00000    3.32224
   97.40000   20.00000    0.00000    3.32291
   97.60000   30.80000    0.00000    2.93889
   97.60000   30.60000    0.00000    2.93964
   97.60000   30.40000    0.00000    2.94110
   97.60000   30.20000    0.00000    2.94316
   97.60000   30.00000    0.00000    2.94577
   97.60000   29.80000    0.00000    2.94899
   97.60000   29.60000    0.00000    2.95328
   97.60000   29.40000    0.00000    2.96002
   97.60000   29.20000    0.00000    2.97265
   97.60000   29.00000    0.00000    2.99329
   97.60000   28.80000    0.00000    3.02408
   97.60000   28.60000    0.00000    3.06596
   97.60000   28.40000    0.00000    3.10774
   97.60000   28.20000    0.00000    3.14494
   97.60000   28.00000    0.00000    3.17580
   97.60000   27.80000    0.00000    3.19934
   97.60000   27.60000    0.00000    3.21496
   97.60000   27.40000    0.00000    3.22255
   97.60000   27.20000    0.00000    3.22172
   97.60000   27.00000    0.00000    3.21022
   97.60000   26.80000    0.00000    3.19750
   97.60000   26.60000    0.00000    3.17846
   97.60000   26.40000    0.00000    3.14807
   97.60000   26.20000    0.00000    3.10242
   97.60000   26.00000    0.00000    3.03884
   97.60000   25.80000    0.00000    2.97236
   97.60000   25.60000    0.00000    2.92048
   97.60000   25.40000    0.00000    2.88772
   97.60000   25.20000    0.00000    2.89159
   97.60000   25.00000    0.00000    2.89741
   97.60000   24.80000    0.00000    2.89047
   97.60000   24.60000    0.00000    2.85028
   97.60000   24.40000    0.00000    2.80705
   97.60000   24.20000    0.00000    2.82659
   97.60000   24.00000    0.00000    2.91352
   97.60000   23.80000    0.00000    3.04867
   97.60000   23.60000    0.00000    3.14141
   97.60000   23.40000    0.00000    3.19073
   97.60000   23.20000    0.00000    3.21868
   97.60000   23.00000    0.00000    3.23565
   97.60000   22.80000    0.00000    3.24687
   97.60000   22.60000    0.00000    3.25509
   97.60000   22.40000    0.00000    3.26181
   97.60000   22.20000    0.00000    3.26794
   97.60000   22.00000    0.00000    3.27399
   97.60000   21.80000    0.00000    3.28020
   97.60000   21.60000    0.00000    3.28673
   97.60000   21.40000    0.00000    3.29332
   97.60000   21.20000    0.00000    3.30040
   97.60000   21.00000    0.00000    3.30625
   97.60000   20.80000    0.00000    3.31095
   97.60000   20.60000    0.00000    3.31460
   97.60000   20.40000    0.00000    3.31726
   97.60000   20.20000    0.00000    3.31901
   97.60000   20.00000    0.00000    3.31988
   97.80000   30.80000    0.00000    2.93606
   97.80000   30.60000    0.00000    2.93666
   97.80000   30.40000    0.00000    2.93774
   97.80000   30.20000    0.00000    2.93904
   97.80000   30.00000    0.00000    2.94022
   97.80000   29.80000    0.00000    2.94099
   97.80000   29.60000    0.00000    2.94156
   97.80000   29.40000    0.00000    2.94306
   97.80000   29.20000    0.00000    2.95511
   97.80000   29.00000    0.00000    2.98007
   97.80000   28.80000    0.00000    3.02289
   97.80000   28.60000    0.00000    3.07172
   97.80000   28.40000    0.00000    3.12327
   97.80000   28.20000    0.00000    3.16806
   97.80000   28.00000    0.00000    3.20563
   97.80000   27.80000    0.00000    3.23598
   97.80000   27.60000    0.00000    3.25860
   97.80000   27.40000    0.00000    3.27384
   97.80000   27.20000    0.00000    3.28293
   97.80000   27.00000    0.00000    3.27577
   97.80000   26.80000    0.00000    3.25549
   97.80000   26.60000    0.00000    3.22634
   97.80000   26.40000    0.00000    3.17894
   97.80000   26.20000    0.00000    3.10666
   97.80000   26.00000    0.00000    3.01760
   97.80000   25.80000    0.00000    2.93669
   97.80000   25.60000    0.00000    2.87444
   97.80000   25.40000    0.00000    2.86973
   97.80000   25.20000    0.00000    2.87811
   97.80000   25.00000    0.00000    2.88301
   97.80000   24.80000    0.00000    2.87259
   97.80000   24.60000    0.00000    2.82618
   97.80000   24.40000    0.00000    2.75723
   97.80000   24.20000    0.00000    2.76340
   97.80000   24.00000    0.00000    2.87088
   97.80000   23.80000    0.00000    3.00482
   97.80000   23.60000    0.00000    3.11518
   97.80000   23.40000    0.00000    3.17120
   97.80000   23.20000    0.00000    3.20197
   97.80000   23.00000    0.00000    3.22022
   97.80000   22.80000    0.00000    3.23207
   97.80000   22.60000    0.00000    3.24068
   97.80000   22.40000    0.00000    3.24779
   97.80000   22.20000    0.00000    3.25438
   97.80000   22.00000    0.00000    3.26096
   97.80000   21.80000    0.00000    3.26779
   97.80000   21.60000    0.00000    3.27496
   97.80000   21.40000    0.00000    3.28241
   97.80000   21.20000    0.00000    3.29018
   97.80000   21.00000    0.00000    3.29815
   97.80000   20.80000    0.00000    3.30448
   97.80000   20.60000    0.00000    3.30933
   97.80000   20.40000    0.00000    3.31285
   97.80000   20.20000    0.00000    3.31513
   97.80000   20.00000    0.00000    3.31625
   98.00000   30.80000    0.00000    2.93312
   98.00000   30.60000    0.00000    2.93353
   98.00000   30.40000    0.00000    2.93410
   98.00000   30.20000    0.00000    2.93432
   98.00000   30.00000    0.00000    2.93331
   98.00000   29.80000    0.00000    2.92993
   98.00000   29.60000    0.00000    2.92395
   98.00000   29.40000    0.00000    2.92515
   98.00000   29.20000    0.00000    2.93787
   98.00000   29.00000    0.00000    2.96658
   98.00000   28.80000    0.00000    3.01693
   98.00000   28.60000    0.00000    3.07064
   98.00000   28.40000    0.00000    3.12417
   98.00000   28.20000    0.00000    3.17466
   98.00000   28.00000    0.00000    3.21845
   98.00000   27.80000    0.00000    3.25875
   98.00000   27.60000    0.00000    3.29413
   98.00000   27.40000    0.00000    3.32391
   98.00000   27.20000    0.00000    3.33918
   98.00000   27.00000    0.00000    3.33520
   98.00000   26.80000    0.00000    3.30966
   98.00000   26.60000    0.00000    3.27008
   98.00000   26.40000    0.00000    3.20348
   98.00000   26.20000    0.00000    3.12058
   98.00000   26.00000    0.00000    3.02205
   98.00000   25.80000    0.00000    2.92674
   98.00000   25.60000    0.00000    2.87474
   98.00000   25.40000    0.00000    2.88086
   98.00000   25.20000    0.00000    2.90144
   98.00000   25.00000    0.00000    2.89588
   98.00000   24.80000    0.00000    2.87497
   98.00000   24.60000    0.00000    2.85166
   98.00000   24.40000    0.00000    2.82266
   98.00000   24.20000    0.00000    2.83862
   98.00000   24.00000    0.00000    2.91059
   98.00000   23.80000    0.00000    3.01161
   98.00000   23.60000    0.00000    3.10512
   98.00000   23.40000    0.00000    3.15654
   98.00000   23.20000    0.00000    3.18640
   98.00000   23.00000    0.00000    3.20460
   98.00000   22.80000    0.00000    3.21652
   98.00000   22.60000    0.00000    3.22529
   98.00000   22.40000    0.00000    3.23270
   98.00000   22.20000    0.00000    3.23975
   98.00000   22.00000    0.00000    3.24695
   98.00000   21.80000    0.00000    3.25449
   98.00000   21.60000    0.00000    3.26242
   98.00000   21.40000    0.00000    3.27067
   98.00000   21.20000    0.00000    3.27921
   98.00000   21.00000    0.00000    3.28786
   98.00000   20.80000    0.00000    3.29639
   98.00000   20.60000    0.00000    3.30288
   98.00000   20.40000    0.00000    3.30753
   98.00000   20.20000    0.00000    3.31052
   98.00000   20.00000    0.00000    3.31198
   98.20000   30.80000    0.00000    2.93019
   98.20000   30.60000    0.00000    2.93040
   98.20000   30.40000    0.00000    2.93044
   98.20000   30.20000    0.00000    2.92942
   98.20000   30.00000    0.00000    2.92562
   98.20000   29.80000    0.00000    2.91580
   98.20000   29.60000    0.00000    2.90899
   98.20000   29.40000    0.00000    2.90999
   98.20000   29.20000    0.00000    2.92408
   98.20000   29.00000    0.00000    2.95645
   98.20000   28.80000    0.00000    3.01189
   98.20000   28.60000    0.00000    3.06577
   98.20000   28.40000    0.00000    3.11387
   98.20000   28.20000    0.00000    3.15420
   98.20000   28.00000    0.00000    3.20060
   98.20000   27.80000    0.00000    3.25631
   98.20000   27.60000    0.00000    3.31365
   98.20000   27.40000    0.00000    3.35282
   98.20000   27.20000    0.00000    3.37591
   98.20000   27.00000    0.00000    3.37777
   98.20000   26.80000    0.00000    3.35617
   98.20000   26.60000    0.00000    3.30681
   98.20000   26.40000    0.00000    3.23060
   98.20000   26.20000    0.00000    3.14111
   98.20000   26.00000    0.00000    3.04174
   98.20000   25.80000    0.00000    2.94220
   98.20000   25.60000    0.00000    2.89349
   98.20000   25.40000    0.00000    2.92510
   98.20000   25.20000    0.00000    2.95016
   98.20000   25.00000    0.00000    2.92929
   98.20000   24.80000    0.00000    2.87285
   98.20000   24.60000    0.00000    2.85301
   98.20000   24.40000    0.00000    2.86688
   98.20000   24.20000    0.00000    2.90476
   98.20000   24.00000    0.00000    2.95941
   98.20000   23.80000    0.00000    3.02899
   98.20000   23.60000    0.00000    3.09806
   98.20000   23.40000    0.00000    3.14141
   98.20000   23.20000    0.00000    3.16978
   98.20000   23.00000    0.00000    3.18775
   98.20000   22.80000    0.00000    3.19954
   98.20000   22.60000    0.00000    3.20833
   98.20000   22.40000    0.00000    3.21603
   98.20000   22.20000    0.00000    3.22364
   98.20000   22.00000    0.00000    3.23162
   98.20000   21.80000    0.00000    3.24007
   98.20000   21.60000    0.00000    3.24898
   98.20000   21.40000    0.00000    3.25821
   98.20000   21.20000    0.00000    3.26765
   98.20000   21.00000    0.00000    3.27711
   98.20000   20.80000    0.00000    3.28634
   98.20000   20.60000    0.00000    3.29502
   98.20000   20.40000    0.00000    3.30123
   98.20000   20.20000    0.00000    3.30515
   98.20000   20.00000    0.00000    3.30704
   98.40000   30.80000    0.00000    2.92741
   98.40000   30.60000    0.00000    2.92749
   98.40000   30.40000    0.00000    2.92714
   98.40000   30.20000    0.00000    2.92516
   98.40000   30.00000    0.00000    2.91933
   98.40000   29.80000    0.00000    2.90701
